SNID: 2021J
FILTERS: mncoGRIgrizyLYMJNHdef

CREATED_DATE: 2021-01-01T16:48:10.906Z
MODIFIED_DATE: 2021-07-05T06:35:27.939Z
STATUS: Following
OBS_GROUP: ALeRCE
NON_DETECT_BAND: ZTF-Cam - g-ZTF
BEST_SPEC_CLASS: SN Ia
PHOTO_CLASS: SN Ia
CONTEXT_CLASS: SN
BEST_SPECTRUM: None
HOST: Host: NGC4414; (12:26:27.10, +31:13:24.70)
ABS_MAG_PEAK_BAND: None
ANTARES_CLASSIFICATION: None
INTERNAL_SURVEY: UVEXT
RA: 186.61256830424603
DEC: 31.222362656530144
RA_ERR: None
DEC_ERR: None
DISC_DATE: 2021-01-01T11:44:04.001Z
REDSHIFT_SOURCE: None
NON_DETECT_DATE: 2020-12-23T12:57:06Z
NON_DETECT_LIMIT: 18.412
MW_EBV: 0.017
ABS_MAG_PEAK: None
ABS_MAG_PEAK_DATE: None
POSTAGE_STAMP_FILE: 11AYSEaig/59220/1122627011311320500_59220.632_111902016_7_target.jpeg
POSTAGE_STAMP_REF: 11AYSEaig/59220/1122627011311320500_59220.632_111902016_7_ref.jpeg
POSTAGE_STAMP_DIFF: 11AYSEaig/59220/1122627011311320500_59220.632_111902016_7_diff.jpeg
POSTAGE_STAMP_FILE_FITS: 11AYSEaig/59220/1122627011311320500_59220.632_111902016_7_target.fits
POSTAGE_STAMP_REF_FITS: 11AYSEaig/59220/1122627011311320500_59220.632_111902016_7_ref.fits
POSTAGE_STAMP_DIFF_FITS: 11AYSEaig/59220/1122627011311320500_59220.632_111902016_7_diff.fits
K2_VALIDATED: None
K2_MSG: None
TNS_SPEC_CLASS: SN Ia
POINT_SOURCE_PROBABILITY: None
SLUG: 2021J
REAL_BOGUS_SCORE: 0.99977
HAS_HST: True
HAS_SPITZER: None
HAS_CHANDRA: True
TAGS: [26, 29, 30, 32, 33, 62, 68]
zHEL: 0.002388
zHEL_ERR: 0
host_model: YSE_App.host
host_pk: 40869
host_fields: {'created_by': ['tns_bot'], 'created_date': '2021-01-07T01:33:18.433Z', 'modified_by': ['tns_bot'], 'modified_date': '2021-01-07T01:33:18.433Z', 'host_morphology': None, 'host_sed': None, 'band_sextract': None, 'best_spec': None, 'ra': 186.612916667, 'dec': 31.2235277778, 'name': 'NGC4414', 'redshift': 0.002388, 'redshift_err': None, 'r_a': None, 'r_b': None, 'theta': None, 'eff_offset': None, 'photo_z': None, 'photo_z_err': None, 'photo_z_internal': None, 'photo_z_err_internal': None, 'photo_z_PSCNN': None, 'photo_z_err_PSCNN': None, 'photo_z_source': None, 'transient_host_rank': None}
fit_t0: 59232.7294
fit_x0: 0.1625
fit_x1: -0.5358
fit_c: 0.1792
SEARCH_PEAKMJD: 59232.7294
SURVEY: UVEXT
MWEBV: 0.017
REDSHIFT_HELIO: 0.002388
zHELIO: 0.002388
#==============================
NOBS: 465
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC: 8374.362 8375.906 4.630274E-15 5.939034E-17 1
SPEC: 8375.906 8377.451 4.720782E-15 1.102910E-16 1
SPEC: 8377.451 8378.995 4.725913E-15 7.790038E-17 1
SPEC: 8378.995 8380.539 4.736674E-15 6.212776E-17 1
SPEC: 8380.539 8382.083 4.739870E-15 4.119773E-17 1
SPEC: 8382.083 8383.628 4.744345E-15 1.155365E-16 1
SPEC: 8383.628 8385.172 4.861608E-15 5.170517E-17 1
SPEC: 8385.172 8386.716 4.927997E-15 8.979170E-17 1
SPEC: 8386.716 8388.261 4.977207E-15 7.624921E-17 1
SPEC: 8388.261 8389.805 5.009883E-15 8.561043E-17 1
SPEC: 8389.805 8391.349 5.285228E-15 1.265064E-16 1
SPEC: 8391.349 8392.893 5.275430E-15 6.793479E-17 1
SPEC: 8392.893 8394.438 5.253018E-15 7.226220E-17 1
SPEC: 8394.438 8395.982 5.214660E-15 4.984742E-17 1
SPEC: 8395.982 8397.526 5.180107E-15 1.214662E-16 1
SPEC: 8397.526 8399.071 5.375817E-15 4.729294E-17 1
SPEC: 8399.071 8400.615 5.441758E-15 7.074159E-17 1
SPEC: 8400.615 8402.159 5.666684E-15 1.470844E-16 1
SPEC: 8402.159 8403.703 5.596589E-15 1.049625E-16 1
SPEC: 8403.703 8405.248 5.271726E-15 7.791996E-17 1
SPEC: 8405.248 8406.792 5.217436E-15 4.739897E-17 1
SPEC: 8406.792 8408.336 5.140486E-15 1.204482E-16 1
SPEC: 8408.336 8409.881 5.072903E-15 6.218929E-17 1
SPEC: 8409.881 8411.425 5.034151E-15 1.143537E-16 1
SPEC: 8411.425 8412.969 5.046758E-15 6.198486E-17 1
SPEC: 8412.969 8414.513 5.054248E-15 6.953448E-17 1
SPEC: 8414.513 8416.058 5.116835E-15 1.200219E-16 1
SPEC: 8416.058 8417.602 5.075938E-15 6.411720E-17 1
SPEC: 8417.602 8419.146 4.981076E-15 6.078273E-17 1
SPEC: 8419.146 8420.691 4.885034E-15 4.579950E-17 1
SPEC: 8420.691 8422.235 4.797490E-15 1.168447E-16 1
SPEC: 8422.235 8423.779 5.005640E-15 4.390515E-17 1
SPEC: 8423.779 8425.324 5.076871E-15 6.541297E-17 1
SPEC: 8425.324 8426.868 5.223038E-15 1.133350E-16 1
SPEC: 8426.868 8428.412 5.255303E-15 8.313741E-17 1
SPEC: 8428.412 8429.956 5.372432E-15 9.608827E-17 1
SPEC: 8429.956 8431.501 5.398570E-15 5.058804E-17 1
SPEC: 8431.501 8433.045 5.436070E-15 1.020888E-16 1
SPEC: 8433.045 8434.589 5.688248E-15 6.534236E-17 1
SPEC: 8434.589 8436.134 5.834694E-15 1.288419E-16 1
SPEC: 8436.134 8437.678 5.838107E-15 5.586456E-17 1
SPEC: 8437.678 8439.222 5.839336E-15 6.282920E-17 1
SPEC: 8439.222 8440.766 5.847166E-15 1.291398E-16 1
SPEC: 8440.766 8442.311 5.891445E-15 6.940541E-17 1
SPEC: 8442.311 8443.855 5.995600E-15 6.540739E-17 1
SPEC: 8443.855 8445.399 6.060287E-15 5.030916E-17 1
SPEC: 8445.399 8446.944 6.119950E-15 1.302685E-16 1
SPEC: 8446.944 8448.488 6.109772E-15 5.473236E-17 1
SPEC: 8448.488 8450.032 6.106235E-15 8.365169E-17 1
SPEC: 8450.032 8451.576 6.102241E-15 1.208597E-16 1
SPEC: 8451.576 8453.121 6.154757E-15 9.062023E-17 1
SPEC: 8453.121 8454.665 6.385408E-15 1.301905E-16 1
SPEC: 8454.665 8456.209 6.385944E-15 6.021619E-17 1
SPEC: 8456.209 8457.754 6.386722E-15 8.753375E-17 1
SPEC: 8457.754 8459.298 6.384397E-15 6.428469E-17 1
SPEC: 8459.298 8460.842 6.383029E-15 1.318564E-16 1
SPEC: 8460.842 8462.387 6.493969E-15 5.192392E-17 1
SPEC: 8462.387 8463.931 6.525507E-15 5.875966E-17 1
SPEC: 8463.931 8465.475 6.679384E-15 1.355068E-16 1
SPEC: 8465.475 8467.019 6.680015E-15 7.378761E-17 1
SPEC: 8467.019 8468.564 6.681521E-15 7.458824E-17 1
SPEC: 8468.564 8470.108 6.682081E-15 5.338923E-17 1
SPEC: 8470.108 8471.652 6.682604E-15 1.345776E-16 1
SPEC: 8471.652 8473.197 6.848701E-15 6.914779E-17 1
SPEC: 8473.197 8474.741 6.907315E-15 1.098033E-16 1
SPEC: 8474.741 8476.285 6.865800E-15 1.018336E-16 1
SPEC: 8476.285 8477.829 6.759385E-15 7.797990E-17 1
SPEC: 8477.829 8479.374 6.291637E-15 1.343532E-16 1
SPEC: 8479.374 8480.918 6.316395E-15 5.976634E-17 1
SPEC: 8480.918 8482.462 6.352791E-15 7.429467E-17 1
SPEC: 8482.462 8484.007 6.428788E-15 6.251339E-17 1
SPEC: 8484.007 8485.551 6.474049E-15 1.327961E-16 1
SPEC: 8485.551 8487.095 6.389410E-15 5.203916E-17 1
SPEC: 8487.095 8488.639 6.368769E-15 5.944752E-17 1
SPEC: 8488.639 8490.184 6.295696E-15 1.350508E-16 1
SPEC: 8490.184 8491.728 6.327271E-15 7.511531E-17 1
SPEC: 8491.728 8493.272 6.403672E-15 8.770971E-17 1
SPEC: 8493.272 8494.817 6.417734E-15 5.528132E-17 1
SPEC: 8494.817 8496.361 6.431014E-15 1.307701E-16 1
SPEC: 8496.361 8497.905 6.169425E-15 8.107551E-17 1
SPEC: 8497.905 8499.449 6.075698E-15 1.327945E-16 1
SPEC: 8499.449 8500.994 6.232790E-15 7.896854E-17 1
SPEC: 8500.994 8502.538 6.337842E-15 6.207943E-17 1
SPEC: 8502.538 8504.082 6.785105E-15 1.360343E-16 1
SPEC: 8504.082 8505.627 6.762315E-15 5.970454E-17 1
SPEC: 8505.627 8507.171 6.728399E-15 6.836101E-17 1
SPEC: 8507.171 8508.715 6.686050E-15 6.222566E-17 1
SPEC: 8508.715 8510.260 6.660510E-15 1.350493E-16 1
SPEC: 8510.260 8511.804 6.861574E-15 5.879327E-17 1
SPEC: 8511.804 8513.348 6.905853E-15 6.819246E-17 1
SPEC: 8513.348 8514.892 7.010588E-15 1.383396E-16 1
SPEC: 8514.892 8516.437 7.015129E-15 7.941406E-17 1
SPEC: 8516.437 8517.981 7.026274E-15 1.142638E-16 1
SPEC: 8517.981 8519.525 7.023239E-15 5.545544E-17 1
SPEC: 8519.525 8521.070 7.020340E-15 1.077399E-16 1
SPEC: 8521.070 8522.614 6.982023E-15 8.221593E-17 1
SPEC: 8522.614 8524.158 6.968085E-15 1.386507E-16 1
SPEC: 8524.158 8525.702 7.139378E-15 6.960114E-17 1
SPEC: 8525.702 8527.247 7.206062E-15 5.593700E-17 1
SPEC: 8527.247 8528.791 7.478624E-15 1.428856E-16 1
SPEC: 8528.791 8530.335 7.448097E-15 6.424846E-17 1
SPEC: 8530.335 8531.880 7.402109E-15 7.935615E-17 1
SPEC: 8531.880 8533.424 7.367044E-15 7.381106E-17 1
SPEC: 8533.424 8534.968 7.345631E-15 1.618936E-16 1
SPEC: 8534.968 8536.512 7.517322E-15 7.370792E-17 1
SPEC: 8536.512 8538.057 7.552778E-15 8.643701E-17 1
SPEC: 8538.057 8539.601 7.602258E-15 1.368013E-16 1
SPEC: 8539.601 8541.145 7.623439E-15 8.147724E-17 1
SPEC: 8541.145 8542.690 7.676179E-15 1.442289E-16 1
SPEC: 8542.690 8544.234 7.653188E-15 5.821323E-17 1
SPEC: 8544.234 8545.778 7.630960E-15 9.037440E-17 1
SPEC: 8545.778 8547.323 7.530613E-15 8.250766E-17 1
SPEC: 8547.323 8548.867 7.493560E-15 1.423657E-16 1
SPEC: 8548.867 8550.411 7.467183E-15 6.494551E-17 1
SPEC: 8550.411 8551.955 7.460459E-15 5.290647E-17 1
SPEC: 8551.955 8553.500 7.434841E-15 1.417233E-16 1
SPEC: 8553.500 8555.044 7.418120E-15 6.452506E-17 1
SPEC: 8555.044 8556.588 7.392618E-15 8.177700E-17 1
SPEC: 8556.588 8558.133 7.381216E-15 6.608275E-17 1
SPEC: 8558.133 8559.677 7.374166E-15 1.418067E-16 1
SPEC: 8559.677 8561.221 7.213575E-15 8.751214E-17 1
SPEC: 8561.221 8562.765 7.179380E-15 1.050989E-16 1
SPEC: 8562.765 8564.310 7.125214E-15 1.049788E-16 1
SPEC: 8564.310 8565.854 7.056024E-15 6.495202E-17 1
SPEC: 8565.854 8567.398 6.881240E-15 1.376839E-16 1
SPEC: 8567.398 8568.943 6.810178E-15 5.307812E-17 1
SPEC: 8568.943 8570.487 6.740660E-15 7.595928E-17 1
SPEC: 8570.487 8572.031 6.565323E-15 8.764026E-17 1
SPEC: 8572.031 8573.575 6.499610E-15 1.549725E-16 1
SPEC: 8573.575 8575.120 6.506944E-15 6.617283E-17 1
SPEC: 8575.120 8576.664 6.508246E-15 5.408413E-17 1
SPEC: 8576.664 8578.208 6.512649E-15 1.346046E-16 1
SPEC: 8578.208 8579.753 6.556161E-15 6.443038E-17 1
SPEC: 8579.753 8581.297 6.623346E-15 9.609689E-17 1
SPEC: 8581.297 8582.841 6.645853E-15 6.208152E-17 1
SPEC: 8582.841 8584.385 6.659944E-15 1.264854E-16 1
SPEC: 8584.385 8585.930 6.890294E-15 9.967221E-17 1
SPEC: 8585.930 8587.474 6.932554E-15 1.221179E-16 1
SPEC: 8587.474 8589.018 6.890212E-15 8.445356E-17 1
SPEC: 8589.018 8590.563 6.855234E-15 5.513418E-17 1
SPEC: 8590.563 8592.107 6.765581E-15 1.451512E-16 1
SPEC: 8592.107 8593.651 6.807481E-15 5.386689E-17 1
SPEC: 8593.651 8595.196 6.848956E-15 7.106713E-17 1
SPEC: 8595.196 8596.740 6.911956E-15 7.819991E-17 1
SPEC: 8596.740 8598.284 6.935919E-15 1.387204E-16 1
SPEC: 8598.284 8599.828 7.212808E-15 8.113209E-17 1
SPEC: 8599.828 8601.373 7.248251E-15 6.674348E-17 1
SPEC: 8601.373 8602.917 7.345863E-15 1.546479E-16 1
SPEC: 8602.917 8604.461 7.575882E-15 7.869444E-17 1
SPEC: 8604.461 8606.006 7.935452E-15 1.391235E-16 1
SPEC: 8606.006 8607.550 7.886847E-15 6.371517E-17 1
SPEC: 8607.550 8609.094 7.856036E-15 1.141923E-16 1
SPEC: 8609.094 8610.638 7.346467E-15 1.009615E-16 1
SPEC: 8610.638 8612.183 7.246077E-15 1.256162E-16 1
SPEC: 8612.183 8613.727 7.264523E-15 7.395855E-17 1
SPEC: 8613.727 8615.271 7.273131E-15 4.943995E-17 1
SPEC: 8615.271 8616.816 7.295520E-15 1.407588E-16 1
SPEC: 8616.816 8618.360 7.374394E-15 5.392946E-17 1
SPEC: 8618.360 8619.904 7.453391E-15 7.485626E-17 1
SPEC: 8619.904 8621.448 7.525934E-15 8.049418E-17 1
SPEC: 8621.448 8622.993 7.553935E-15 1.434740E-16 1
SPEC: 8622.993 8624.537 7.801603E-15 9.438128E-17 1
SPEC: 8624.537 8626.081 7.821692E-15 7.705948E-17 1
SPEC: 8626.081 8627.626 7.848106E-15 1.293474E-16 1
SPEC: 8627.626 8629.170 7.725080E-15 7.019063E-17 1
SPEC: 8629.170 8630.714 7.530368E-15 1.441882E-16 1
SPEC: 8630.714 8632.259 7.522111E-15 5.375704E-17 1
SPEC: 8632.259 8633.803 7.516811E-15 8.551033E-17 1
SPEC: 8633.803 8635.347 7.488403E-15 1.016407E-16 1
SPEC: 8635.347 8636.891 7.476945E-15 1.290628E-16 1
SPEC: 8636.891 8638.436 7.375212E-15 7.125772E-17 1
SPEC: 8638.436 8639.980 7.346666E-15 4.815200E-17 1
SPEC: 8639.980 8641.524 7.271323E-15 1.413734E-16 1
SPEC: 8641.524 8643.069 7.008829E-15 5.618854E-17 1
SPEC: 8643.069 8644.613 6.742813E-15 8.258762E-17 1
SPEC: 8644.613 8646.157 6.604289E-15 7.625470E-17 1
SPEC: 8646.157 8647.701 6.550034E-15 1.350156E-16 1
SPEC: 8647.701 8649.246 6.370188E-15 1.087446E-16 1
SPEC: 8649.246 8650.790 6.365259E-15 8.836335E-17 1
SPEC: 8650.790 8652.334 6.398570E-15 9.391826E-17 1
SPEC: 8652.334 8653.879 6.482290E-15 5.619248E-17 1
SPEC: 8653.879 8655.423 6.616450E-15 1.394096E-16 1
SPEC: 8655.423 8656.967 6.633484E-15 4.794426E-17 1
SPEC: 8656.967 8658.511 6.644552E-15 7.163304E-17 1
SPEC: 8658.511 8660.056 6.678597E-15 9.547526E-17 1
SPEC: 8660.056 8661.600 6.683723E-15 1.230802E-16 1
SPEC: 8661.600 8663.144 6.646719E-15 7.266698E-17 1
SPEC: 8663.144 8664.689 6.640513E-15 4.858277E-17 1
SPEC: 8664.689 8666.233 6.623888E-15 1.360440E-16 1
SPEC: 8666.233 8667.777 6.603357E-15 6.068297E-17 1
SPEC: 8667.777 8669.321 6.582304E-15 1.058933E-16 1
SPEC: 8669.321 8670.866 6.594670E-15 7.019773E-17 1
SPEC: 8670.866 8672.410 6.599583E-15 1.203518E-16 1
SPEC: 8672.410 8673.954 6.864189E-15 1.224642E-16 1
SPEC: 8673.954 8675.499 6.896481E-15 1.001153E-16 1
SPEC: 8675.499 8677.043 6.973766E-15 8.040447E-17 1
SPEC: 8677.043 8678.587 7.054079E-15 5.147473E-17 1
SPEC: 8678.587 8680.132 7.184390E-15 1.423529E-16 1
SPEC: 8680.132 8681.676 7.226470E-15 4.855176E-17 1
SPEC: 8681.676 8683.220 7.254150E-15 7.183827E-17 1
SPEC: 8683.220 8684.764 7.305525E-15 1.001644E-16 1
SPEC: 8684.764 8686.309 7.333877E-15 1.308972E-16 1
SPEC: 8686.309 8687.853 7.687975E-15 9.188126E-17 1
SPEC: 8687.853 8689.397 7.720763E-15 5.971098E-17 1
SPEC: 8689.397 8690.942 7.809915E-15 1.465864E-16 1
SPEC: 8690.942 8692.486 7.780175E-15 7.151954E-17 1
SPEC: 8692.486 8694.030 7.749319E-15 1.391196E-16 1
SPEC: 8694.030 8695.574 7.640122E-15 6.144440E-17 1
SPEC: 8695.574 8697.119 7.596100E-15 9.836261E-17 1
SPEC: 8697.119 8698.663 7.035566E-15 1.221031E-16 1
SPEC: 8698.663 8700.207 6.985330E-15 1.008659E-16 1
SPEC: 8700.207 8701.752 6.926051E-15 7.098344E-17 1
SPEC: 8701.752 8703.296 6.890307E-15 4.723570E-17 1
SPEC: 8703.296 8704.840 6.831580E-15 1.383453E-16 1
SPEC: 8704.840 8706.384 6.835089E-15 4.929968E-17 1
SPEC: 8706.384 8707.929 6.837425E-15 7.547139E-17 1
SPEC: 8707.929 8709.473 6.840000E-15 9.586453E-17 1
SPEC: 8709.473 8711.017 6.848491E-15 1.265927E-16 1
SPEC: 8711.017 8712.562 7.020676E-15 1.117568E-16 1
SPEC: 8712.562 8714.106 7.011158E-15 6.849734E-17 1
SPEC: 8714.106 8715.650 6.984887E-15 1.170565E-16 1
SPEC: 8715.650 8717.195 6.716624E-15 6.313210E-17 1
SPEC: 8717.195 8718.739 6.434994E-15 1.362557E-16 1
SPEC: 8718.739 8720.283 6.485107E-15 5.004830E-17 1
SPEC: 8720.283 8721.827 6.505602E-15 7.656599E-17 1
SPEC: 8721.827 8723.372 6.642231E-15 1.193728E-16 1
SPEC: 8723.372 8724.916 6.645067E-15 9.987864E-17 1
SPEC: 8724.916 8726.460 6.605425E-15 6.909073E-17 1
SPEC: 8726.460 8728.005 6.591019E-15 4.621024E-17 1
SPEC: 8728.005 8729.549 6.567052E-15 1.366385E-16 1
SPEC: 8729.549 8731.093 6.609681E-15 5.411352E-17 1
SPEC: 8731.093 8732.637 6.638419E-15 8.956902E-17 1
SPEC: 8732.637 8734.182 6.655462E-15 9.539914E-17 1
SPEC: 8734.182 8735.726 6.668369E-15 1.269268E-16 1
SPEC: 8735.726 8737.270 6.881702E-15 1.390947E-16 1
SPEC: 8737.270 8738.815 6.894706E-15 8.185198E-17 1
SPEC: 8738.815 8740.359 6.931144E-15 9.109778E-17 1
SPEC: 8740.359 8741.903 7.013977E-15 5.750154E-17 1
SPEC: 8741.903 8743.447 7.101967E-15 1.417553E-16 1
SPEC: 8743.447 8744.992 7.192502E-15 4.881423E-17 1
SPEC: 8744.992 8746.536 7.230059E-15 7.331982E-17 1
SPEC: 8746.536 8748.080 7.376418E-15 1.298670E-16 1
SPEC: 8748.080 8749.625 7.383862E-15 1.101808E-16 1
SPEC: 8749.625 8751.169 7.362460E-15 8.169129E-17 1
SPEC: 8751.169 8752.713 7.357902E-15 5.227191E-17 1
SPEC: 8752.713 8754.257 7.350222E-15 1.448983E-16 1
SPEC: 8754.257 8755.802 7.160520E-15 6.438590E-17 1
SPEC: 8755.802 8757.346 7.031063E-15 1.147681E-16 1
SPEC: 8757.346 8758.890 6.931859E-15 7.729163E-17 1
SPEC: 8758.890 8760.435 6.886247E-15 1.021308E-16 1
SPEC: 8760.435 8761.979 6.299552E-15 1.342148E-16 1
SPEC: 8761.979 8763.523 6.334275E-15 7.847395E-17 1
SPEC: 8763.523 8765.068 6.433069E-15 7.379310E-17 1
SPEC: 8765.068 8766.612 6.553987E-15 5.180690E-17 1
SPEC: 8766.612 8768.156 6.683957E-15 1.377759E-16 1
SPEC: 8768.156 8769.700 6.597219E-15 4.677033E-17 1
SPEC: 8769.700 8771.245 6.560724E-15 7.001671E-17 1
SPEC: 8771.245 8772.789 6.475403E-15 1.176651E-16 1
SPEC: 8772.789 8774.333 6.530876E-15 1.015106E-16 1
SPEC: 8774.333 8775.878 6.890623E-15 9.593273E-17 1
SPEC: 8775.878 8777.422 6.927541E-15 5.672028E-17 1
SPEC: 8777.422 8778.966 6.990526E-15 1.361235E-16 1
SPEC: 8778.966 8780.510 6.786712E-15 7.093735E-17 1
SPEC: 8780.510 8782.055 6.645919E-15 1.378370E-16 1
SPEC: 8782.055 8783.599 6.628712E-15 6.206402E-17 1
SPEC: 8783.599 8785.143 6.622485E-15 8.073953E-17 1
SPEC: 8785.143 8786.688 6.560113E-15 1.367772E-16 1
SPEC: 8786.688 8788.232 6.546274E-15 8.000635E-17 1
SPEC: 8788.232 8789.776 6.506291E-15 6.842584E-17 1
SPEC: 8789.776 8791.320 6.477382E-15 4.976451E-17 1
SPEC: 8791.320 8792.865 6.445940E-15 1.359382E-16 1
SPEC: 8792.865 8794.409 6.376386E-15 5.129128E-17 1
SPEC: 8794.409 8795.953 6.346707E-15 7.965156E-17 1
SPEC: 8795.953 8797.498 6.306760E-15 1.183617E-16 1
SPEC: 8797.498 8799.042 6.382672E-15 1.038627E-16 1
SPEC: 8799.042 8800.586 6.851110E-15 1.239019E-16 1
SPEC: 8800.586 8802.131 6.858740E-15 6.431671E-17 1
SPEC: 8802.131 8803.675 6.871922E-15 1.086931E-16 1
SPEC: 8803.675 8805.219 6.782191E-15 6.621036E-17 1
SPEC: 8805.219 8806.763 6.719447E-15 1.380333E-16 1
SPEC: 8806.763 8808.308 6.823095E-15 5.569918E-17 1
SPEC: 8808.308 8809.852 6.854349E-15 7.251935E-17 1
SPEC: 8809.852 8811.396 7.064242E-15 1.644963E-16 1
SPEC: 8811.396 8812.941 7.083963E-15 9.750280E-17 1
SPEC: 8812.941 8814.485 7.141826E-15 9.290876E-17 1
SPEC: 8814.485 8816.029 7.166877E-15 6.766109E-17 1
SPEC: 8816.029 8817.573 7.194445E-15 1.860055E-16 1
SPEC: 8817.573 8819.118 6.864470E-15 8.049787E-17 1
SPEC: 8819.118 8820.662 6.721683E-15 1.304080E-16 1
SPEC: 8820.662 8822.206 6.629674E-15 1.434525E-16 1
SPEC: 8822.206 8823.751 6.631077E-15 1.276435E-16 1
SPEC: 8823.751 8825.295 6.688094E-15 1.741003E-16 1
SPEC: 8825.295 8826.839 6.634218E-15 8.403921E-17 1
SPEC: 8826.839 8828.383 6.539944E-15 1.023894E-16 1
SPEC: 8828.383 8829.928 6.306272E-15 6.342154E-17 1
SPEC: 8829.928 8831.472 6.140882E-15 1.336777E-16 1
SPEC: 8831.472 8833.016 6.163234E-15 4.863174E-17 1
SPEC: 8833.016 8834.561 6.169391E-15 6.323129E-17 1
SPEC: 8834.561 8836.105 6.196725E-15 1.342713E-16 1
SPEC: 8836.105 8837.649 6.222300E-15 8.035947E-17 1
SPEC: 8837.649 8839.193 6.298520E-15 8.050295E-17 1
SPEC: 8839.193 8840.738 6.317183E-15 5.252634E-17 1
SPEC: 8840.738 8842.282 6.337964E-15 1.348173E-16 1
SPEC: 8842.282 8843.826 6.258455E-15 7.042589E-17 1
SPEC: 8843.826 8845.371 6.223567E-15 1.198321E-16 1
SPEC: 8845.371 8846.915 6.241344E-15 8.137023E-17 1
SPEC: 8846.915 8848.459 6.260445E-15 7.367917E-17 1
SPEC: 8848.459 8850.004 6.368945E-15 1.365827E-16 1
SPEC: 8850.004 8851.548 6.355057E-15 6.505293E-17 1
SPEC: 8851.548 8853.092 6.330444E-15 7.096679E-17 1
SPEC: 8853.092 8854.636 6.296208E-15 5.810012E-17 1
SPEC: 8854.636 8856.181 6.271682E-15 1.347430E-16 1
SPEC: 8856.181 8857.725 6.127962E-15 5.076873E-17 1
SPEC: 8857.725 8859.269 6.090159E-15 6.690302E-17 1
SPEC: 8859.269 8860.814 5.983969E-15 1.325962E-16 1
SPEC: 8860.814 8862.358 5.978186E-15 8.093202E-17 1
SPEC: 8862.358 8863.902 5.960677E-15 9.744856E-17 1
SPEC: 8863.902 8865.446 5.957949E-15 5.263693E-17 1
SPEC: 8865.446 8866.991 5.954876E-15 1.143631E-16 1
SPEC: 8866.991 8868.535 5.940762E-15 7.433807E-17 1
SPEC: 8868.535 8870.079 5.934483E-15 1.325616E-16 1
SPEC: 8870.079 8871.624 5.967776E-15 6.560148E-17 1
SPEC: 8871.624 8873.168 5.982669E-15 6.022313E-17 1
SPEC: 8873.168 8874.712 6.057456E-15 1.333033E-16 1
SPEC: 8874.712 8876.256 6.097674E-15 6.358830E-17 1
SPEC: 8876.256 8877.801 6.169866E-15 6.724104E-17 1
SPEC: 8877.801 8879.345 6.229690E-15 5.725067E-17 1
SPEC: 8879.345 8880.889 6.273070E-15 1.350246E-16 1
SPEC: 8880.889 8882.434 6.309068E-15 5.971248E-17 1
SPEC: 8882.434 8883.978 6.318337E-15 8.081054E-17 1
SPEC: 8883.978 8885.522 6.333230E-15 1.363526E-16 1
SPEC: 8885.522 8887.067 6.299655E-15 8.669963E-17 1
SPEC: 8887.067 8888.611 6.196391E-15 1.503112E-16 1
SPEC: 8888.611 8890.155 6.141950E-15 6.615655E-17 1
SPEC: 8890.155 8891.699 6.079878E-15 1.076160E-16 1
SPEC: 8891.699 8893.244 5.763504E-15 7.165122E-17 1
SPEC: 8893.244 8894.788 5.620799E-15 1.289728E-16 1
SPEC: 8894.788 8896.332 5.632355E-15 5.586182E-17 1
SPEC: 8896.332 8897.877 5.635793E-15 5.195525E-17 1
SPEC: 8897.877 8899.421 5.650854E-15 1.290869E-16 1
SPEC: 8899.421 8900.965 5.698306E-15 6.273256E-17 1
SPEC: 8900.965 8902.509 5.784583E-15 7.149364E-17 1
SPEC: 8902.509 8904.054 5.826611E-15 5.681723E-17 1
SPEC: 8904.054 8905.598 5.857456E-15 1.323101E-16 1
SPEC: 8905.598 8907.142 5.508937E-15 6.817371E-17 1
SPEC: 8907.142 8908.687 5.420499E-15 9.452006E-17 1
SPEC: 8908.687 8910.231 5.393847E-15 1.042578E-16 1
SPEC: 8910.231 8911.775 5.475631E-15 6.756136E-17 1
SPEC: 8911.775 8913.319 5.731219E-15 1.314418E-16 1
SPEC: 8913.319 8914.864 5.718388E-15 5.363420E-17 1
SPEC: 8914.864 8916.408 5.703585E-15 7.382390E-17 1
SPEC: 8916.408 8917.952 5.663846E-15 6.857525E-17 1
SPEC: 8917.952 8919.497 5.645673E-15 1.301949E-16 1
SPEC: 8919.497 8921.041 5.582940E-15 5.489936E-17 1
SPEC: 8921.041 8922.585 5.569193E-15 5.155428E-17 1
SPEC: 8922.585 8924.129 5.519683E-15 1.286462E-16 1
SPEC: 8924.129 8925.674 5.471963E-15 6.492221E-17 1
SPEC: 8925.674 8927.218 5.384073E-15 8.790559E-17 1
SPEC: 8927.218 8928.762 5.361303E-15 6.069961E-17 1
SPEC: 8928.762 8930.307 5.344390E-15 1.358644E-16 1
SPEC: 8930.307 8931.851 5.305221E-15 9.071528E-17 1
SPEC: 8931.851 8933.395 5.292307E-15 1.296725E-16 1
SPEC: 8933.395 8934.940 5.132652E-15 8.801379E-17 1
SPEC: 8934.940 8936.484 4.998085E-15 5.889993E-17 1
SPEC: 8936.484 8938.028 4.570726E-15 1.393735E-16 1
SPEC: 8938.028 8939.572 4.649362E-15 5.493127E-17 1
SPEC: 8939.572 8941.117 4.741166E-15 6.809975E-17 1
