#      sn2011fe 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2011fe__J_31_H_35_K_31__WIYN_matheson12_sn2011fe.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2011fe 
IAUC: 2011fe 
RA: 210.77417 deg 
DECL: 54.27361 deg 
MWEBV: 0.008 # MW E(B-V)
REDSHIFT_HELIO: 0.00080 +- 0.00001
REDSHIFT_CMB: 0.00120 +- 0.00001
VPEC: 104.152
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 55814.8945
FILTERS: UBVRIfhjkltyzAuxvwJHKCEFGZriWDLOX
#------------------------------------------------------------
NOBS: 799
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
SPEC: 3403.047 3404.591 4.407829E-17 4.173961E-18 1
SPEC: 3404.591 3406.135 4.890676E-17 7.033664E-18 1
SPEC: 3406.135 3407.679 5.729836E-17 6.540586E-18 1
SPEC: 3407.679 3409.223 5.948161E-17 5.648150E-18 1
SPEC: 3409.223 3410.767 6.828046E-17 7.656373E-18 1
SPEC: 3410.767 3412.311 5.995948E-17 4.889301E-18 1
SPEC: 3412.311 3413.855 4.570403E-17 1.352050E-17 1
SPEC: 3413.855 3415.399 5.233620E-17 4.802151E-18 1
SPEC: 3415.399 3416.943 5.696642E-17 7.257962E-18 1
SPEC: 3416.943 3418.488 1.032433E-17 5.114178E-18 1
SPEC: 3418.488 3420.032 1.125619E-18 6.987975E-18 1
SPEC: 3420.032 3421.576 6.041667E-17 1.280106E-17 1
SPEC: 3421.576 3423.120 5.626163E-17 7.677125E-18 1
SPEC: 3423.120 3424.664 4.378054E-17 7.565258E-18 1
SPEC: 3424.664 3426.208 5.356559E-17 3.725151E-18 1
SPEC: 3426.208 3427.752 6.459799E-17 7.243639E-18 1
SPEC: 3427.752 3429.296 5.992618E-17 4.311271E-18 1
SPEC: 3429.296 3430.840 6.011237E-17 4.318764E-18 1
SPEC: 3430.840 3432.384 6.114048E-17 4.360141E-18 1
SPEC: 3432.384 3433.928 6.216860E-17 4.401517E-18 1
SPEC: 3433.928 3435.472 6.319671E-17 4.442893E-18 1
SPEC: 3435.472 3437.016 6.422483E-17 4.484270E-18 1
SPEC: 3437.016 3438.560 6.525294E-17 4.525646E-18 1
SPEC: 3438.560 3440.105 6.628105E-17 4.567022E-18 1
SPEC: 3440.105 3441.649 6.730917E-17 4.608399E-18 1
SPEC: 3441.649 3443.193 6.833728E-17 4.649775E-18 1
SPEC: 3443.193 3444.737 6.936539E-17 4.691151E-18 1
SPEC: 3444.737 3446.281 7.039351E-17 4.732527E-18 1
SPEC: 3446.281 3447.825 7.057970E-17 4.740021E-18 1
SPEC: 3447.825 3449.369 7.733154E-17 7.912703E-18 1
SPEC: 3449.369 3450.913 7.131375E-17 4.700623E-18 1
SPEC: 3450.913 3452.457 6.402601E-17 1.137500E-17 1
SPEC: 3452.457 3454.001 4.398198E-17 4.364887E-18 1
SPEC: 3454.001 3455.545 3.422051E-17 6.953708E-18 1
SPEC: 3455.545 3457.089 4.637145E-17 5.526021E-18 1
SPEC: 3457.089 3458.633 4.901602E-17 5.467701E-18 1
SPEC: 3458.633 3460.178 5.831934E-17 7.061651E-18 1
SPEC: 3460.178 3461.722 5.674977E-17 3.895156E-18 1
SPEC: 3461.722 3463.266 5.360745E-17 6.799907E-18 1
SPEC: 3463.266 3464.810 4.801064E-17 3.365640E-18 1
SPEC: 3464.810 3466.354 4.349214E-17 6.561619E-18 1
SPEC: 3466.354 3467.898 6.595132E-17 4.438326E-18 1
SPEC: 3467.898 3469.442 7.252841E-17 6.855731E-18 1
SPEC: 3469.442 3470.986 3.725651E-17 6.678208E-18 1
SPEC: 3470.986 3472.530 3.929337E-17 4.489535E-18 1
SPEC: 3472.530 3474.074 4.760797E-17 6.768300E-18 1
SPEC: 3474.074 3475.618 4.575318E-17 3.418400E-18 1
SPEC: 3475.618 3477.162 4.333436E-17 6.637189E-18 1
SPEC: 3477.162 3478.706 6.080284E-17 3.678165E-18 1
SPEC: 3478.706 3480.250 7.003750E-17 6.740115E-18 1
SPEC: 3480.250 3481.795 2.724123E-17 4.978727E-18 1
SPEC: 3481.795 3483.339 1.903838E-17 5.282772E-18 1
SPEC: 3483.339 3484.883 -6.246455E-19 6.350935E-18 1
SPEC: 3484.883 3486.427 2.178550E-17 3.641511E-18 1
SPEC: 3486.427 3487.971 7.060300E-17 6.649620E-18 1
SPEC: 3487.971 3489.515 5.295113E-17 3.352054E-18 1
SPEC: 3489.515 3491.059 3.759446E-17 6.688675E-18 1
SPEC: 3491.059 3492.603 3.576705E-17 8.825635E-18 1
SPEC: 3492.603 3494.147 3.517374E-17 1.478186E-17 1
SPEC: 3494.147 3495.691 5.158879E-17 6.214569E-18 1
SPEC: 3495.691 3497.235 4.779903E-17 4.494733E-18 1
SPEC: 3497.235 3498.779 3.043554E-17 6.997825E-18 1
SPEC: 3498.779 3500.323 3.627194E-17 3.549527E-18 1
SPEC: 3500.323 3501.868 4.449001E-17 6.708681E-18 1
SPEC: 3501.868 3503.412 3.652447E-17 3.437562E-18 1
SPEC: 3503.412 3504.956 3.195340E-17 6.305680E-18 1
SPEC: 3504.956 3506.500 3.125134E-17 4.944819E-18 1
SPEC: 3506.500 3508.044 3.053223E-17 5.655626E-18 1
SPEC: 3508.044 3509.588 2.318843E-17 6.252203E-18 1
SPEC: 3509.588 3511.132 2.722040E-17 3.661128E-18 1
SPEC: 3511.132 3512.676 3.682443E-17 6.401340E-18 1
SPEC: 3512.676 3514.220 3.589670E-17 3.190617E-18 1
SPEC: 3514.220 3515.764 3.502572E-17 6.351572E-18 1
SPEC: 3515.764 3517.308 3.663517E-17 4.267838E-18 1
SPEC: 3517.308 3518.852 3.721289E-17 7.063248E-18 1
SPEC: 3518.852 3520.396 2.365446E-17 5.882474E-18 1
SPEC: 3520.396 3521.940 2.602300E-17 4.558992E-18 1
SPEC: 3521.940 3523.485 4.003605E-17 6.411825E-18 1
SPEC: 3523.485 3525.029 3.929466E-17 3.345723E-18 1
SPEC: 3525.029 3526.573 3.816425E-17 6.420373E-18 1
SPEC: 3526.573 3528.117 3.462043E-17 3.404753E-18 1
SPEC: 3528.117 3529.661 3.241270E-17 6.476559E-18 1
SPEC: 3529.661 3531.205 3.224408E-17 4.536117E-18 1
SPEC: 3531.205 3532.749 3.265647E-17 5.576506E-18 1
SPEC: 3532.749 3534.293 4.012737E-17 6.361555E-18 1
SPEC: 3534.293 3535.837 4.314517E-17 4.123029E-18 1
SPEC: 3535.837 3537.381 5.104895E-17 1.036484E-17 1
SPEC: 3537.381 3538.925 5.210706E-17 4.236397E-18 1
SPEC: 3538.925 3540.469 5.318068E-17 6.523923E-18 1
SPEC: 3540.469 3542.013 5.496400E-17 3.956065E-18 1
SPEC: 3542.013 3543.558 5.566996E-17 6.685818E-18 1
SPEC: 3543.558 3545.102 5.646431E-17 5.763277E-18 1
SPEC: 3545.102 3546.646 5.329488E-17 4.836721E-18 1
SPEC: 3546.646 3548.190 3.591712E-17 7.440008E-18 1
SPEC: 3548.190 3549.734 4.006585E-17 3.761015E-18 1
SPEC: 3549.734 3551.278 4.693662E-17 6.127938E-18 1
SPEC: 3551.278 3552.822 4.544919E-17 3.187682E-18 1
SPEC: 3552.822 3554.366 4.444308E-17 6.154799E-18 1
SPEC: 3554.366 3555.910 5.097252E-17 5.315827E-18 1
SPEC: 3555.910 3557.454 5.239692E-17 7.120881E-18 1
SPEC: 3557.454 3558.998 5.126924E-17 6.142222E-18 1
SPEC: 3558.998 3560.542 4.791272E-17 3.797227E-18 1
SPEC: 3560.542 3562.086 3.818569E-17 6.112036E-18 1
SPEC: 3562.086 3563.630 3.829740E-17 3.182412E-18 1
SPEC: 3563.630 3565.175 3.842010E-17 6.638993E-18 1
SPEC: 3565.175 3566.719 4.823700E-17 3.651920E-18 1
SPEC: 3566.719 3568.263 5.251380E-17 6.266953E-18 1
SPEC: 3568.263 3569.807 4.020842E-17 5.122007E-18 1
SPEC: 3569.807 3571.351 3.996461E-17 4.621148E-18 1
SPEC: 3571.351 3572.895 4.550957E-17 6.106542E-18 1
SPEC: 3572.895 3574.439 3.684191E-17 3.363525E-18 1
SPEC: 3574.439 3575.983 2.119714E-17 6.569165E-18 1
SPEC: 3575.983 3577.527 3.900474E-17 3.266218E-18 1
SPEC: 3577.527 3579.071 5.208674E-17 6.282602E-18 1
SPEC: 3579.071 3580.615 3.316428E-17 5.006418E-18 1
SPEC: 3580.615 3582.159 2.828190E-17 7.239449E-18 1
SPEC: 3582.159 3583.703 2.547858E-17 5.985607E-18 1
SPEC: 3583.703 3585.248 2.552643E-17 3.851166E-18 1
SPEC: 3585.248 3586.792 2.568100E-17 6.461273E-18 1
SPEC: 3586.792 3588.336 3.505134E-17 3.179527E-18 1
SPEC: 3588.336 3589.880 4.621335E-17 6.097765E-18 1
SPEC: 3589.880 3591.424 3.866657E-17 3.321654E-18 1
SPEC: 3591.424 3592.968 3.505490E-17 5.865135E-18 1
SPEC: 3592.968 3594.512 4.370382E-17 4.951085E-18 1
SPEC: 3594.512 3596.056 4.498110E-17 4.834581E-18 1
SPEC: 3596.056 3597.600 4.708299E-17 6.082135E-18 1
SPEC: 3597.600 3599.144 3.807780E-17 3.341560E-18 1
SPEC: 3599.144 3600.688 2.029627E-17 5.852488E-18 1
SPEC: 3600.688 3602.232 2.607723E-17 3.103813E-18 1
SPEC: 3602.232 3603.776 3.069136E-17 6.307421E-18 1
SPEC: 3603.776 3605.320 3.622327E-17 3.994828E-18 1
SPEC: 3605.320 3606.865 3.618969E-17 3.990687E-18 1
SPEC: 3606.865 3608.409 3.600428E-17 3.967827E-18 1
SPEC: 3608.409 3609.953 3.581887E-17 3.944966E-18 1
SPEC: 3609.953 3611.497 3.563346E-17 3.922105E-18 1
SPEC: 3611.497 3613.041 3.544805E-17 3.899244E-18 1
SPEC: 3613.041 3614.585 3.526264E-17 3.876384E-18 1
SPEC: 3614.585 3616.129 3.507723E-17 3.853523E-18 1
SPEC: 3616.129 3617.673 3.489182E-17 3.830662E-18 1
SPEC: 3617.673 3619.217 3.470641E-17 3.807801E-18 1
SPEC: 3619.217 3620.761 3.452100E-17 3.784941E-18 1
SPEC: 3620.761 3622.305 3.433559E-17 3.762080E-18 1
SPEC: 3622.305 3623.849 3.430201E-17 3.757940E-18 1
SPEC: 3623.849 3625.393 1.769195E-17 7.907658E-18 1
SPEC: 3625.393 3626.938 1.960473E-17 3.616987E-18 1
SPEC: 3626.938 3628.482 2.126431E-17 6.663461E-18 1
SPEC: 3628.482 3630.026 3.131369E-17 3.879158E-18 1
SPEC: 3630.026 3631.570 3.456868E-17 6.099970E-18 1
SPEC: 3631.570 3633.114 1.503127E-17 1.071425E-17 1
SPEC: 3633.114 3634.658 1.454581E-17 7.512436E-18 1
SPEC: 3634.658 3636.202 1.458888E-17 5.713347E-18 1
SPEC: 3636.202 3637.746 1.185616E-17 2.920904E-18 1
SPEC: 3637.746 3639.290 8.004634E-18 5.607401E-18 1
SPEC: 3639.290 3640.834 2.645591E-17 3.247830E-18 1
SPEC: 3640.834 3642.378 3.706489E-17 6.202598E-18 1
SPEC: 3642.378 3643.922 5.935473E-17 5.051227E-18 1
SPEC: 3643.922 3645.466 6.078768E-17 5.800761E-18 1
SPEC: 3645.466 3647.010 3.164744E-17 6.359583E-18 1
SPEC: 3647.010 3648.555 2.832330E-17 3.735760E-18 1
SPEC: 3648.555 3650.099 2.036336E-17 6.581859E-18 1
SPEC: 3650.099 3651.643 3.447270E-17 3.197143E-18 1
SPEC: 3651.643 3653.187 4.778860E-17 6.217107E-18 1
SPEC: 3653.187 3654.731 3.081196E-17 5.136286E-18 1
SPEC: 3654.731 3656.275 2.467040E-17 8.711092E-18 1
SPEC: 3656.275 3657.819 3.318849E-17 5.111115E-18 1
SPEC: 3657.819 3659.363 3.120069E-17 3.989500E-18 1
SPEC: 3659.363 3660.907 1.983059E-17 5.744015E-18 1
SPEC: 3660.907 3662.451 2.221445E-17 2.949751E-18 1
SPEC: 3662.451 3663.995 2.588179E-17 5.412425E-18 1
SPEC: 3663.995 3665.539 4.275776E-17 3.476750E-18 1
SPEC: 3665.539 3667.083 5.337551E-17 7.085409E-18 1
SPEC: 3667.083 3668.628 3.015453E-18 6.230441E-18 1
SPEC: 3668.628 3670.172 -3.690557E-18 7.795135E-18 1
SPEC: 3670.172 3671.716 5.539054E-17 6.032718E-18 1
SPEC: 3671.716 3673.260 4.954852E-17 3.964017E-18 1
SPEC: 3673.260 3674.804 3.402125E-17 1.042186E-17 1
SPEC: 3674.804 3676.348 2.349645E-17 5.476513E-18 1
SPEC: 3676.348 3677.892 1.268296E-17 1.150961E-17 1
SPEC: 3677.892 3679.436 4.371421E-17 4.017546E-18 1
SPEC: 3679.436 3680.980 5.619992E-17 6.037627E-18 1
SPEC: 3680.980 3682.524 2.707157E-17 5.471888E-18 1
SPEC: 3682.524 3684.068 2.664990E-17 4.678984E-18 1
SPEC: 3684.068 3685.612 3.592449E-17 8.083458E-18 1
SPEC: 3685.612 3687.156 3.296426E-17 3.986996E-18 1
SPEC: 3687.156 3688.700 2.797999E-17 5.799722E-18 1
SPEC: 3688.700 3690.245 3.009279E-17 3.490800E-18 1
SPEC: 3690.245 3691.789 3.154619E-17 7.200849E-18 1
SPEC: 3691.789 3693.333 3.118140E-17 7.163793E-18 1
SPEC: 3693.333 3694.877 3.111178E-17 7.087454E-18 1
SPEC: 3694.877 3696.421 3.157720E-17 7.056653E-18 1
SPEC: 3696.421 3697.965 3.414718E-17 6.886574E-18 1
SPEC: 3697.965 3699.509 3.671717E-17 6.716495E-18 1
SPEC: 3699.509 3701.053 3.928715E-17 6.546417E-18 1
SPEC: 3701.053 3702.597 4.185713E-17 6.376338E-18 1
SPEC: 3702.597 3704.141 4.442711E-17 6.206260E-18 1
SPEC: 3704.141 3705.685 4.699709E-17 6.036181E-18 1
SPEC: 3705.685 3707.229 4.956707E-17 5.866102E-18 1
SPEC: 3707.229 3708.773 5.213705E-17 5.696024E-18 1
SPEC: 3708.773 3710.318 5.470703E-17 5.525945E-18 1
SPEC: 3710.318 3711.862 5.727701E-17 5.355866E-18 1
SPEC: 3711.862 3713.406 5.774243E-17 5.325065E-18 1
SPEC: 3713.406 3714.950 4.745866E-17 2.765725E-18 1
SPEC: 3714.950 3716.494 3.972861E-17 5.477511E-18 1
SPEC: 3716.494 3718.038 2.702308E-17 3.736244E-18 1
SPEC: 3718.038 3719.582 2.383713E-17 5.475935E-18 1
SPEC: 3719.582 3721.126 4.053318E-17 5.289554E-18 1
SPEC: 3721.126 3722.670 3.884860E-17 3.410938E-18 1
SPEC: 3722.670 3724.214 3.321904E-17 5.228437E-18 1
SPEC: 3724.214 3725.758 2.988936E-17 2.687786E-18 1
SPEC: 3725.758 3727.302 2.582180E-17 5.463149E-18 1
SPEC: 3727.302 3728.846 2.277641E-17 2.794964E-18 1
SPEC: 3728.846 3730.390 2.127598E-17 4.901386E-18 1
SPEC: 3730.390 3731.935 4.108042E-17 4.234556E-18 1
SPEC: 3731.935 3733.479 4.382377E-17 4.263829E-18 1
SPEC: 3733.479 3735.023 4.617289E-17 6.835669E-18 1
SPEC: 3735.023 3736.567 3.798381E-17 3.590562E-18 1
SPEC: 3736.567 3738.111 2.130742E-17 4.756883E-18 1
SPEC: 3738.111 3739.655 2.889105E-17 2.533274E-18 1
SPEC: 3739.655 3741.199 3.511760E-17 5.194180E-18 1
SPEC: 3741.199 3742.743 3.301697E-17 3.420890E-18 1
SPEC: 3742.743 3744.287 3.238572E-17 5.316773E-18 1
SPEC: 3744.287 3745.831 3.054219E-17 4.883044E-18 1
SPEC: 3745.831 3747.375 2.728213E-17 3.338007E-18 1
SPEC: 3747.375 3748.919 1.498739E-17 4.813720E-18 1
SPEC: 3748.919 3750.463 1.629539E-17 2.458045E-18 1
SPEC: 3750.463 3752.008 1.804128E-17 4.822990E-18 1
SPEC: 3752.008 3753.552 1.969730E-17 2.913111E-18 1
SPEC: 3753.552 3755.096 2.059649E-17 5.513559E-18 1
SPEC: 3755.096 3756.640 2.234314E-17 6.063627E-18 1
SPEC: 3756.640 3758.184 2.333137E-17 6.629665E-18 1
SPEC: 3758.184 3759.728 3.084847E-17 4.603510E-18 1
SPEC: 3759.728 3761.272 2.424761E-17 3.093186E-18 1
SPEC: 3761.272 3762.816 9.378951E-18 9.364956E-18 1
SPEC: 3762.816 3764.360 1.577749E-17 3.430183E-18 1
SPEC: 3764.360 3765.904 2.151497E-17 4.809946E-18 1
SPEC: 3765.904 3767.448 3.083386E-17 3.543269E-18 1
SPEC: 3767.448 3768.992 3.398977E-17 5.797910E-18 1
SPEC: 3768.992 3770.536 3.891385E-17 4.340527E-18 1
SPEC: 3770.536 3772.080 3.352643E-17 3.227553E-18 1
SPEC: 3772.080 3773.625 9.301183E-18 4.581065E-18 1
SPEC: 3773.625 3775.169 1.756682E-18 2.370220E-18 1
SPEC: 3775.169 3776.713 -9.265232E-18 4.577043E-18 1
SPEC: 3776.713 3778.257 9.289572E-18 2.405409E-18 1
SPEC: 3778.257 3779.801 2.036898E-17 4.503740E-18 1
SPEC: 3779.801 3781.345 3.116265E-17 5.971799E-18 1
SPEC: 3781.345 3782.889 3.073188E-17 7.175670E-18 1
SPEC: 3782.889 3784.433 -3.369360E-18 4.784144E-18 1
SPEC: 3784.433 3785.977 1.072410E-17 2.847547E-18 1
SPEC: 3785.977 3787.521 4.600378E-17 4.968506E-18 1
SPEC: 3787.521 3789.065 2.718633E-17 2.569673E-18 1
SPEC: 3789.065 3790.609 8.757670E-18 5.302103E-18 1
SPEC: 3790.609 3792.153 6.969433E-18 2.747794E-18 1
SPEC: 3792.153 3793.698 6.291099E-18 4.464897E-18 1
SPEC: 3793.698 3795.242 -4.862969E-18 4.807550E-18 1
SPEC: 3795.242 3796.786 -7.392005E-19 3.863237E-18 1
SPEC: 3796.786 3798.330 2.351350E-17 4.220066E-18 1
SPEC: 3798.330 3799.874 1.407557E-17 2.194559E-18 1
SPEC: 3799.874 3801.418 -1.045706E-18 4.027274E-18 1
SPEC: 3801.418 3802.962 -7.005530E-18 2.206049E-18 1
SPEC: 3802.962 3804.506 -1.091200E-17 4.315569E-18 1
SPEC: 3804.506 3806.050 1.741450E-17 3.175024E-18 1
SPEC: 3806.050 3807.594 2.331869E-17 4.106921E-18 1
SPEC: 3807.594 3809.138 1.995111E-17 4.317075E-18 1
SPEC: 3809.138 3810.682 1.463110E-17 2.654849E-18 1
SPEC: 3810.682 3812.226 -2.500071E-19 4.501334E-18 1
SPEC: 3812.226 3813.770 3.777860E-18 2.144001E-18 1
SPEC: 3813.770 3815.315 8.087279E-18 4.033329E-18 1
SPEC: 3815.315 3816.859 1.768731E-17 4.561242E-18 1
SPEC: 3816.859 3818.403 2.174547E-17 8.511873E-18 1
SPEC: 3818.403 3819.947 3.874532E-18 3.428452E-18 1
SPEC: 3819.947 3821.491 1.740511E-18 2.998562E-18 1
SPEC: 3821.491 3823.035 -2.087232E-18 3.966756E-18 1
SPEC: 3823.035 3824.579 5.157030E-18 2.146021E-18 1
SPEC: 3824.579 3826.123 1.791573E-17 4.057529E-18 1
SPEC: 3826.123 3827.667 1.096612E-17 2.096526E-18 1
SPEC: 3827.667 3829.211 5.973151E-18 4.096816E-18 1
SPEC: 3829.211 3830.755 8.145677E-19 2.885708E-18 1
SPEC: 3830.755 3832.299 -2.703359E-19 4.061436E-18 1
SPEC: 3832.299 3833.843 8.459635E-18 4.141606E-18 1
SPEC: 3833.843 3835.388 1.146367E-17 2.628909E-18 1
SPEC: 3835.388 3836.932 2.091440E-17 4.198286E-18 1
SPEC: 3836.932 3838.476 1.011982E-17 2.057088E-18 1
SPEC: 3838.476 3840.020 -2.503556E-18 3.940111E-18 1
SPEC: 3840.020 3841.564 -1.099217E-17 2.109508E-18 1
SPEC: 3841.564 3843.108 -1.497377E-17 3.685698E-18 1
SPEC: 3843.108 3844.652 1.737086E-17 3.173783E-18 1
SPEC: 3844.652 3846.196 1.948181E-17 3.050055E-18 1
SPEC: 3846.196 3847.740 8.767019E-18 3.827258E-18 1
SPEC: 3847.740 3849.284 4.804308E-18 2.095700E-18 1
SPEC: 3849.284 3850.828 -2.888635E-18 3.706755E-18 1
SPEC: 3850.828 3852.372 2.046776E-18 2.401959E-18 1
SPEC: 3852.372 3853.916 5.928716E-18 5.373250E-18 1
SPEC: 3853.916 3855.460 3.363042E-18 2.493820E-18 1
SPEC: 3855.460 3857.005 2.637260E-18 3.674315E-18 1
SPEC: 3857.005 3858.549 -1.558377E-18 3.831037E-18 1
SPEC: 3858.549 3860.093 -2.853380E-19 2.537415E-18 1
SPEC: 3860.093 3861.637 4.265581E-18 4.110948E-18 1
SPEC: 3861.637 3863.181 6.601222E-18 2.032161E-18 1
SPEC: 3863.181 3864.725 9.588805E-18 3.829707E-18 1
SPEC: 3864.725 3866.269 8.507883E-18 2.403665E-18 1
SPEC: 3866.269 3867.813 7.947366E-18 4.513066E-18 1
SPEC: 3867.813 3869.357 3.922925E-18 2.914604E-18 1
SPEC: 3869.357 3870.901 3.859078E-18 3.095587E-18 1
SPEC: 3870.901 3872.445 8.403310E-18 9.589715E-18 1
SPEC: 3872.445 3873.989 8.682510E-18 9.456235E-18 1
SPEC: 3873.989 3875.533 1.022421E-17 8.719176E-18 1
SPEC: 3875.533 3877.078 1.176592E-17 7.982117E-18 1
SPEC: 3877.078 3878.622 1.330762E-17 7.245059E-18 1
SPEC: 3878.622 3880.166 1.484932E-17 6.508000E-18 1
SPEC: 3880.166 3881.710 1.639103E-17 5.770941E-18 1
SPEC: 3881.710 3883.254 1.793273E-17 5.033883E-18 1
SPEC: 3883.254 3884.798 1.947443E-17 4.296824E-18 1
SPEC: 3884.798 3886.342 2.101614E-17 3.559765E-18 1
SPEC: 3886.342 3887.886 2.255784E-17 2.822706E-18 1
SPEC: 3887.886 3889.430 2.409954E-17 2.085648E-18 1
SPEC: 3889.430 3890.974 2.437875E-17 1.952167E-18 1
SPEC: 3890.974 3892.518 2.698727E-17 3.655925E-18 1
SPEC: 3892.518 3894.062 3.250760E-17 2.719890E-18 1
SPEC: 3894.062 3895.606 3.441786E-17 3.103265E-18 1
SPEC: 3895.606 3897.150 4.638547E-17 3.829410E-18 1
SPEC: 3897.150 3898.695 3.872717E-17 2.232053E-18 1
SPEC: 3898.695 3900.239 2.047932E-17 3.799900E-18 1
SPEC: 3900.239 3901.783 2.890723E-17 1.837141E-18 1
SPEC: 3901.783 3903.327 3.683219E-17 3.556668E-18 1
SPEC: 3903.327 3904.871 3.698250E-17 2.163896E-18 1
SPEC: 3904.871 3906.415 3.703665E-17 3.542351E-18 1
SPEC: 3906.415 3907.959 3.270906E-17 3.322596E-18 1
SPEC: 3907.959 3909.503 3.158963E-17 2.632226E-18 1
SPEC: 3909.503 3911.047 2.726577E-17 5.096895E-18 1
SPEC: 3911.047 3912.591 3.277979E-17 2.418642E-18 1
SPEC: 3912.591 3914.135 4.124556E-17 3.532231E-18 1
SPEC: 3914.135 3915.679 3.543006E-17 1.956736E-18 1
SPEC: 3915.679 3917.223 3.177702E-17 3.793345E-18 1
SPEC: 3917.223 3918.768 1.465490E-17 3.324526E-18 1
SPEC: 3918.768 3920.312 1.178201E-17 4.156058E-18 1
SPEC: 3920.312 3921.856 2.122579E-17 3.593206E-18 1
SPEC: 3921.856 3923.400 2.458135E-17 2.169219E-18 1
SPEC: 3923.400 3924.944 3.349517E-17 3.645421E-18 1
SPEC: 3924.944 3926.488 3.010236E-17 1.791167E-18 1
SPEC: 3926.488 3928.032 2.661680E-17 3.514412E-18 1
SPEC: 3928.032 3929.576 3.583314E-17 2.211243E-18 1
SPEC: 3929.576 3931.120 3.954244E-17 3.780072E-18 1
SPEC: 3931.120 3932.664 3.234605E-17 2.975060E-18 1
SPEC: 3932.664 3934.208 3.383333E-17 2.523572E-18 1
SPEC: 3934.208 3935.752 4.497404E-17 3.532115E-18 1
SPEC: 3935.752 3937.296 3.916939E-17 1.884711E-18 1
SPEC: 3937.296 3938.840 2.938441E-17 3.557565E-18 1
SPEC: 3938.840 3940.385 2.541375E-17 1.776647E-18 1
SPEC: 3940.385 3941.929 2.267850E-17 3.379276E-18 1
SPEC: 3941.929 3943.473 3.586591E-17 2.375562E-18 1
SPEC: 3943.473 3945.017 3.881440E-17 3.212618E-18 1
SPEC: 3945.017 3946.561 3.554289E-17 3.428187E-18 1
SPEC: 3946.561 3948.105 3.537201E-17 2.133432E-18 1
SPEC: 3948.105 3949.649 3.486330E-17 3.360866E-18 1
SPEC: 3949.649 3951.193 3.164792E-17 2.187862E-18 1
SPEC: 3951.193 3952.737 2.803978E-17 5.621008E-18 1
SPEC: 3952.737 3954.281 4.712978E-17 2.199952E-18 1
SPEC: 3954.281 3955.825 5.566640E-17 3.483389E-18 1
SPEC: 3955.825 3957.369 4.537585E-17 2.789328E-18 1
SPEC: 3957.369 3958.913 4.528083E-17 2.575531E-18 1
SPEC: 3958.913 3960.458 5.136070E-17 3.459346E-18 1
SPEC: 3960.458 3962.002 4.556618E-17 1.884587E-18 1
SPEC: 3962.002 3963.546 3.482141E-17 3.459075E-18 1
SPEC: 3963.546 3965.090 5.224398E-17 1.783005E-18 1
SPEC: 3965.090 3966.634 6.538010E-17 3.518874E-18 1
SPEC: 3966.634 3968.178 4.316632E-17 2.482178E-18 1
SPEC: 3968.178 3969.722 3.761601E-17 3.657404E-18 1
SPEC: 3969.722 3971.266 7.406178E-17 3.862295E-18 1
SPEC: 3971.266 3972.810 6.696035E-17 2.495226E-18 1
SPEC: 3972.810 3974.354 4.311895E-17 3.840938E-18 1
SPEC: 3974.354 3975.898 4.358051E-17 2.260194E-18 1
SPEC: 3975.898 3977.442 4.414625E-17 5.426027E-18 1
SPEC: 3977.442 3978.986 5.406484E-17 2.330342E-18 1
SPEC: 3978.986 3980.530 5.897028E-17 3.878174E-18 1
SPEC: 3980.530 3982.075 4.560588E-17 2.611823E-18 1
SPEC: 3982.075 3983.619 4.244947E-17 2.657684E-18 1
SPEC: 3983.619 3985.163 3.026433E-17 6.746259E-18 1
SPEC: 3985.163 3986.707 4.604603E-17 3.429781E-18 1
SPEC: 3986.707 3988.251 7.830871E-17 3.592623E-18 1
SPEC: 3988.251 3989.795 5.944983E-17 1.723802E-18 1
SPEC: 3989.795 3991.339 4.391250E-17 3.295696E-18 1
SPEC: 3991.339 3992.883 4.910761E-17 2.649414E-18 1
SPEC: 3992.883 3994.427 5.067620E-17 4.190402E-18 1
SPEC: 3994.427 3995.971 3.555332E-17 3.225708E-18 1
SPEC: 3995.971 3997.515 3.661984E-17 2.242578E-18 1
SPEC: 3997.515 3999.059 4.139522E-17 3.897453E-18 1
SPEC: 3999.059 4000.603 4.382266E-17 1.888694E-18 1
SPEC: 4000.603 4002.148 4.707331E-17 3.344869E-18 1
SPEC: 4002.148 4003.692 4.047148E-17 1.745112E-18 1
SPEC: 4003.692 4005.236 3.687462E-17 3.171814E-18 1
SPEC: 4005.236 4006.780 5.198911E-17 2.577010E-18 1
SPEC: 4006.780 4008.324 5.373968E-17 2.819481E-18 1
SPEC: 4008.324 4009.868 4.780377E-17 3.232113E-18 1
