SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SURVEY: UVEXT
PHOTOMETRY_VERSION: SWIFTNEW
SNTYPE: 1
SNID: 2011fe 
IAUC: 2011fe
RA:   210.774210 deg
DECL:    54.273720 deg 
RA_HOST:   210.802250
DEC_HOST:    54.348940
MWEBV: 0.007500 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.000823 +- 1.6e-05 
REDSHIFT_CMB: 0.0012235 +- 1.6e-05 
VPEC: 320.653 +- 250.0
HOSTGAL_LOGMASS: 0.0000 +- 0.000
FILTERS: BNUVWX
SEARCH_PEAKMJD: 55807.8
NOBS: 1289
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
SPEC: 3731.833 3733.377 5.694148E-17 8.232527E-18 1
SPEC: 3733.377 3734.921 6.023309E-17 1.163261E-17 1
SPEC: 3734.921 3736.465 5.169418E-17 6.875259E-18 1
SPEC: 3736.465 3738.009 2.779578E-17 8.095031E-18 1
SPEC: 3738.009 3739.553 3.649644E-17 4.225794E-18 1
SPEC: 3739.553 3741.097 4.581132E-17 8.839203E-18 1
SPEC: 3741.097 3742.641 4.330720E-17 5.248683E-18 1
SPEC: 3742.641 3744.185 4.224755E-17 9.047825E-18 1
SPEC: 3744.185 3745.729 4.000405E-17 7.285298E-18 1
SPEC: 3745.729 3747.273 3.693629E-17 6.421099E-18 1
SPEC: 3747.273 3748.817 1.955123E-17 8.191754E-18 1
SPEC: 3748.817 3750.361 2.099247E-17 4.410974E-18 1
SPEC: 3750.361 3751.905 2.353506E-17 8.207529E-18 1
SPEC: 3751.905 3753.449 2.547329E-17 4.610070E-18 1
SPEC: 3753.449 3754.993 2.686836E-17 9.382706E-18 1
SPEC: 3754.993 3756.537 2.897176E-17 9.024808E-18 1
SPEC: 3756.537 3758.081 2.971808E-17 1.292864E-17 1
SPEC: 3758.081 3759.625 4.024220E-17 7.834029E-18 1
SPEC: 3759.625 3761.169 3.350458E-17 5.440490E-18 1
SPEC: 3761.169 3762.713 1.223495E-17 1.593683E-17 1
SPEC: 3762.713 3764.257 1.952162E-17 6.376664E-18 1
SPEC: 3764.257 3765.801 2.806654E-17 8.185333E-18 1
SPEC: 3765.801 3767.345 3.913180E-17 5.400123E-18 1
SPEC: 3767.345 3768.889 4.434006E-17 9.866601E-18 1
SPEC: 3768.889 3770.433 5.031742E-17 6.485998E-18 1
SPEC: 3770.433 3771.977 4.634788E-17 6.230978E-18 1
SPEC: 3771.977 3773.521 1.213350E-17 7.795834E-18 1
SPEC: 3773.521 3775.065 3.922269E-18 4.301154E-18 1
SPEC: 3775.065 3776.609 -1.208661E-17 7.788989E-18 1
SPEC: 3776.609 3778.153 9.512227E-18 3.909255E-18 1
SPEC: 3778.153 3779.697 2.657157E-17 7.664245E-18 1
SPEC: 3779.697 3781.241 3.952843E-17 8.827555E-18 1
SPEC: 3781.241 3782.785 4.321708E-17 1.394802E-17 1
SPEC: 3782.785 3784.329 -4.304179E-18 8.110318E-18 1
SPEC: 3784.329 3785.873 9.630643E-18 5.382592E-18 1
SPEC: 3785.873 3787.417 6.001248E-17 8.455161E-18 1
SPEC: 3787.417 3788.961 3.875758E-17 4.402376E-18 1
SPEC: 3788.961 3790.505 1.142448E-17 9.022860E-18 1
SPEC: 3790.505 3792.049 9.310045E-18 4.341768E-18 1
SPEC: 3792.049 3793.593 8.206813E-18 7.598144E-18 1
SPEC: 3793.593 3795.137 -5.297369E-18 7.142159E-18 1
SPEC: 3795.137 3796.681 -3.540551E-18 7.528061E-18 1
SPEC: 3796.681 3798.225 3.067365E-17 7.181503E-18 1
SPEC: 3798.225 3799.769 2.054417E-17 4.043316E-18 1
SPEC: 3799.769 3801.313 -1.364136E-18 6.853419E-18 1
SPEC: 3801.313 3802.857 -8.260907E-18 3.585197E-18 1
SPEC: 3802.857 3804.401 -1.423483E-17 7.344024E-18 1
SPEC: 3804.401 3805.945 1.965401E-17 4.791593E-18 1
SPEC: 3805.945 3807.489 3.061972E-17 7.625259E-18 1
SPEC: 3807.489 3809.033 2.614035E-17 6.991458E-18 1
SPEC: 3809.033 3810.577 2.089089E-17 5.053120E-18 1
SPEC: 3810.577 3812.121 -3.261373E-19 7.660151E-18 1
SPEC: 3812.121 3813.665 4.182585E-18 3.805060E-18 1
SPEC: 3813.665 3815.209 1.054995E-17 6.863723E-18 1
SPEC: 3815.209 3816.753 2.185016E-17 6.744843E-18 1
SPEC: 3816.753 3818.297 2.836723E-17 1.448509E-17 1
SPEC: 3818.297 3819.841 6.791206E-18 5.232351E-18 1
SPEC: 3819.841 3821.385 2.671252E-18 5.831518E-18 1
SPEC: 3821.385 3822.929 -2.722819E-18 6.750433E-18 1
SPEC: 3822.929 3824.473 4.929159E-18 3.965627E-18 1
SPEC: 3824.473 3826.017 2.337129E-17 6.904905E-18 1
SPEC: 3826.017 3827.561 1.538043E-17 3.472345E-18 1
SPEC: 3827.561 3829.105 7.792046E-18 6.971762E-18 1
SPEC: 3829.105 3830.649 1.642570E-18 4.370355E-18 1
SPEC: 3830.649 3832.193 -6.021359E-19 7.214306E-18 1
SPEC: 3832.193 3833.737 1.048009E-17 6.407527E-18 1
SPEC: 3833.737 3835.281 1.382908E-17 5.044004E-18 1
SPEC: 3835.281 3836.825 2.728309E-17 7.144439E-18 1
SPEC: 3836.825 3838.369 1.532015E-17 3.672753E-18 1
SPEC: 3838.369 3839.913 -3.265918E-18 6.705088E-18 1
SPEC: 3839.913 3841.457 -1.320974E-17 3.356799E-18 1
SPEC: 3841.457 3843.001 -1.953347E-17 6.272141E-18 1
SPEC: 3843.001 3844.545 1.940242E-17 4.725460E-18 1
SPEC: 3844.545 3846.089 2.652035E-17 5.951460E-18 1
SPEC: 3846.089 3847.633 1.143668E-17 6.513042E-18 1
SPEC: 3847.633 3849.177 7.327177E-18 3.928979E-18 1
SPEC: 3849.177 3850.721 -3.768259E-18 6.307974E-18 1
SPEC: 3850.721 3852.265 1.867229E-18 3.836018E-18 1
SPEC: 3852.265 3853.809 7.734081E-18 9.143936E-18 1
SPEC: 3853.809 3855.353 4.687192E-18 3.919638E-18 1
SPEC: 3855.353 3856.897 3.440336E-18 6.252770E-18 1
SPEC: 3856.897 3858.441 -1.649659E-18 5.669663E-18 1
SPEC: 3858.441 3859.985 -9.047926E-19 4.884268E-18 1
SPEC: 3859.985 3861.529 5.564501E-18 6.995810E-18 1
SPEC: 3861.529 3863.072 8.124247E-18 3.674395E-18 1
SPEC: 3863.072 3864.616 1.250871E-17 6.517209E-18 1
SPEC: 3864.616 3866.160 1.124903E-17 3.762653E-18 1
SPEC: 3866.160 3867.704 1.036743E-17 7.680116E-18 1
SPEC: 3867.704 3869.248 5.537873E-18 4.384395E-18 1
SPEC: 3869.248 3870.792 4.571436E-18 5.952685E-18 1
SPEC: 3870.792 3872.336 1.096222E-17 1.631931E-17 1
SPEC: 3872.336 3873.880 1.131530E-17 1.608858E-17 1
SPEC: 3873.880 3875.424 1.326224E-17 1.481633E-17 1
SPEC: 3875.424 3876.968 1.520917E-17 1.354408E-17 1
SPEC: 3876.968 3878.512 1.715610E-17 1.227183E-17 1
SPEC: 3878.512 3880.056 1.910303E-17 1.099958E-17 1
SPEC: 3880.056 3881.600 2.104997E-17 9.727325E-18 1
SPEC: 3881.600 3883.144 2.299690E-17 8.455074E-18 1
SPEC: 3883.144 3884.688 2.494383E-17 7.182823E-18 1
SPEC: 3884.688 3886.232 2.689077E-17 5.910572E-18 1
SPEC: 3886.232 3887.776 2.883770E-17 4.638321E-18 1
SPEC: 3887.776 3889.320 3.078463E-17 3.366070E-18 1
SPEC: 3889.320 3890.864 3.113772E-17 3.135340E-18 1
SPEC: 3890.864 3892.408 3.520522E-17 6.221474E-18 1
SPEC: 3892.408 3893.952 4.180831E-17 4.070825E-18 1
SPEC: 3893.952 3895.496 4.369558E-17 6.082797E-18 1
SPEC: 3895.496 3897.040 6.051040E-17 6.516703E-18 1
SPEC: 3897.040 3898.584 5.292947E-17 4.246343E-18 1
SPEC: 3898.584 3900.128 2.671552E-17 6.466484E-18 1
SPEC: 3900.128 3901.672 3.618704E-17 3.192211E-18 1
SPEC: 3901.672 3903.216 4.804803E-17 6.052564E-18 1
SPEC: 3903.216 3904.760 4.822504E-17 3.339813E-18 1
SPEC: 3904.760 3906.304 4.831475E-17 6.028200E-18 1
SPEC: 3906.304 3907.848 4.309242E-17 4.910083E-18 1
SPEC: 3907.848 3909.392 4.169870E-17 5.070367E-18 1
SPEC: 3909.392 3910.936 3.556852E-17 8.673648E-18 1
SPEC: 3910.936 3912.480 4.145339E-17 4.604928E-18 1
SPEC: 3912.480 3914.024 5.380532E-17 6.010978E-18 1
SPEC: 3914.024 3915.568 4.710609E-17 3.157781E-18 1
SPEC: 3915.568 3917.112 4.145350E-17 6.455330E-18 1
SPEC: 3917.112 3918.656 2.104353E-17 4.940799E-18 1
SPEC: 3918.656 3920.200 1.467035E-17 7.878736E-18 1
SPEC: 3920.200 3921.744 2.745135E-17 5.895898E-18 1
SPEC: 3921.744 3923.288 3.091285E-17 4.151368E-18 1
SPEC: 3923.288 3924.832 4.369484E-17 6.203600E-18 1
SPEC: 3924.832 3926.376 3.991652E-17 3.139543E-18 1
SPEC: 3926.376 3927.920 3.472194E-17 5.980655E-18 1
SPEC: 3927.920 3929.464 4.552624E-17 3.412946E-18 1
SPEC: 3929.464 3931.008 5.158358E-17 6.432743E-18 1
SPEC: 3931.008 3932.552 4.292398E-17 4.408432E-18 1
SPEC: 3932.552 3934.096 4.289363E-17 4.933826E-18 1
SPEC: 3934.096 3935.640 5.866917E-17 6.010782E-18 1
SPEC: 3935.640 3937.184 5.257196E-17 3.491055E-18 1
SPEC: 3937.184 3938.728 3.833231E-17 6.054091E-18 1
SPEC: 3938.728 3940.272 3.378779E-17 2.949767E-18 1
SPEC: 3940.272 3941.816 2.958438E-17 5.750688E-18 1
SPEC: 3941.816 3943.360 4.524694E-17 3.573504E-18 1
SPEC: 3943.360 3944.904 5.077340E-17 5.824233E-18 1
SPEC: 3944.904 3946.448 4.654739E-17 5.373750E-18 1
SPEC: 3946.448 3947.992 4.620782E-17 4.118876E-18 1
SPEC: 3947.992 3949.536 4.547959E-17 5.719358E-18 1
SPEC: 3949.536 3951.080 4.193462E-17 3.588123E-18 1
SPEC: 3951.080 3952.624 3.657822E-17 9.565557E-18 1
SPEC: 3952.624 3954.168 5.884838E-17 3.659836E-18 1
SPEC: 3954.168 3955.712 7.261748E-17 5.927861E-18 1
SPEC: 3955.712 3957.256 6.027146E-17 4.131279E-18 1
SPEC: 3957.256 3958.800 5.840131E-17 5.053758E-18 1
SPEC: 3958.800 3960.344 6.700064E-17 5.886946E-18 1
SPEC: 3960.344 3961.888 6.102363E-17 3.528809E-18 1
SPEC: 3961.888 3963.432 4.542495E-17 5.886486E-18 1
SPEC: 3963.432 3964.976 6.522640E-17 2.968478E-18 1
SPEC: 3964.976 3966.520 8.528912E-17 5.988248E-18 1
SPEC: 3966.520 3968.064 5.900731E-17 3.738719E-18 1
SPEC: 3968.064 3969.608 4.860431E-17 6.346026E-18 1
SPEC: 3969.608 3971.152 9.354773E-17 5.785694E-18 1
SPEC: 3971.152 3972.696 9.032453E-17 4.842595E-18 1
SPEC: 3972.696 3974.240 5.624918E-17 6.536321E-18 1
SPEC: 3974.240 3975.784 5.675244E-17 3.851091E-18 1
SPEC: 3975.784 3977.328 5.758931E-17 9.233748E-18 1
SPEC: 3977.328 3978.872 6.910006E-17 3.851109E-18 1
SPEC: 3978.872 3980.416 7.692743E-17 6.599688E-18 1
SPEC: 3980.416 3981.960 6.094364E-17 3.893500E-18 1
SPEC: 3981.960 3983.504 5.669606E-17 5.159910E-18 1
SPEC: 3983.504 3985.048 3.948017E-17 1.148046E-17 1
SPEC: 3985.048 3986.592 5.542235E-17 6.778379E-18 1
SPEC: 3986.592 3988.136 1.021546E-16 6.113750E-18 1
SPEC: 3988.136 3989.680 8.088263E-17 2.951526E-18 1
SPEC: 3989.680 3991.224 5.728438E-17 5.608455E-18 1
SPEC: 3991.224 3992.768 6.340594E-17 3.958376E-18 1
SPEC: 3992.768 3994.312 6.610770E-17 7.131021E-18 1
SPEC: 3994.312 3995.856 4.786512E-17 4.746298E-18 1
SPEC: 3995.856 3997.400 4.718549E-17 4.342724E-18 1
SPEC: 3997.400 3998.944 5.400056E-17 6.632495E-18 1
SPEC: 3998.944 4000.488 5.661492E-17 3.485932E-18 1
SPEC: 4000.488 4002.032 6.140769E-17 5.692134E-18 1
SPEC: 4002.032 4003.576 5.378864E-17 2.809614E-18 1
SPEC: 4003.576 4005.120 4.810339E-17 5.397638E-18 1
SPEC: 4005.120 4006.664 6.612109E-17 3.815141E-18 1
SPEC: 4006.664 4008.208 7.073862E-17 5.568788E-18 1
SPEC: 4008.208 4009.752 6.236058E-17 5.500253E-18 1
SPEC: 4009.752 4011.296 6.334058E-17 3.646492E-18 1
SPEC: 4011.296 4012.840 6.658726E-17 7.461596E-18 1
SPEC: 4012.840 4014.384 6.506924E-17 3.500547E-18 1
SPEC: 4014.384 4015.928 6.322577E-17 6.161088E-18 1
SPEC: 4015.928 4017.472 5.515998E-17 3.266134E-18 1
SPEC: 4017.472 4019.016 5.121108E-17 5.770335E-18 1
SPEC: 4019.016 4020.560 7.422728E-17 4.701248E-18 1
SPEC: 4020.560 4022.104 7.546109E-17 4.678685E-18 1
SPEC: 4022.104 4023.648 6.278188E-17 5.321383E-18 1
SPEC: 4023.648 4025.192 6.226896E-17 2.985030E-18 1
SPEC: 4025.192 4026.736 6.123015E-17 5.492882E-18 1
SPEC: 4026.736 4028.280 7.726465E-17 5.409107E-18 1
SPEC: 4028.280 4029.824 9.036834E-17 1.419400E-17 1
SPEC: 4029.824 4031.368 6.804422E-17 3.908458E-18 1
SPEC: 4031.368 4032.912 6.137745E-17 5.325569E-18 1
SPEC: 4032.912 4034.456 5.513221E-17 5.145723E-18 1
SPEC: 4034.456 4036.000 5.499246E-17 3.516560E-18 1
SPEC: 4036.000 4037.544 5.470834E-17 5.353486E-18 1
SPEC: 4037.544 4039.088 6.131937E-17 2.892437E-18 1
SPEC: 4039.088 4040.632 7.010802E-17 6.233434E-18 1
SPEC: 4040.632 4042.176 6.323922E-17 3.073437E-18 1
SPEC: 4042.176 4043.720 6.317092E-17 3.119860E-18 1
SPEC: 4043.720 4045.264 6.279430E-17 3.375841E-18 1
SPEC: 4045.264 4046.808 6.241768E-17 3.631822E-18 1
SPEC: 4046.808 4048.352 6.204106E-17 3.887802E-18 1
SPEC: 4048.352 4049.896 6.166444E-17 4.143783E-18 1
SPEC: 4049.896 4051.440 6.128782E-17 4.399763E-18 1
SPEC: 4051.440 4052.984 6.091120E-17 4.655744E-18 1
SPEC: 4052.984 4054.528 6.053457E-17 4.911724E-18 1
SPEC: 4054.528 4056.072 6.015795E-17 5.167705E-18 1
SPEC: 4056.072 4057.616 5.978133E-17 5.423686E-18 1
SPEC: 4057.616 4059.160 5.940471E-17 5.679666E-18 1
SPEC: 4059.160 4060.704 5.933641E-17 5.726090E-18 1
SPEC: 4060.704 4062.248 4.857128E-17 6.041298E-18 1
SPEC: 4062.248 4063.792 4.661507E-17 2.983308E-18 1
SPEC: 4063.792 4065.336 4.376747E-17 5.188929E-18 1
SPEC: 4065.336 4066.880 4.357209E-17 2.682465E-18 1
SPEC: 4066.880 4068.424 4.345586E-17 4.986970E-18 1
SPEC: 4068.424 4069.968 4.973316E-17 3.726351E-18 1
SPEC: 4069.968 4071.512 4.984858E-17 4.407690E-18 1
SPEC: 4071.512 4073.056 3.554494E-17 5.003864E-18 1
SPEC: 4073.056 4074.600 3.290827E-17 2.945685E-18 1
SPEC: 4074.600 4076.144 2.633795E-17 4.845973E-18 1
SPEC: 4076.144 4077.688 3.343707E-17 2.418379E-18 1
SPEC: 4077.688 4079.232 4.036301E-17 4.826547E-18 1
SPEC: 4079.232 4080.776 3.269512E-17 3.124671E-18 1
SPEC: 4080.776 4082.320 2.980080E-17 5.241069E-18 1
SPEC: 4082.320 4083.864 3.215854E-17 4.474827E-18 1
SPEC: 4083.864 4085.408 3.005303E-17 3.703750E-18 1
SPEC: 4085.408 4086.952 1.876180E-17 8.486028E-18 1
SPEC: 4086.952 4088.496 2.421549E-17 3.918011E-18 1
SPEC: 4088.496 4090.040 3.291271E-17 4.797082E-18 1
SPEC: 4090.040 4091.584 2.381068E-17 2.497888E-18 1
SPEC: 4091.584 4093.128 1.787324E-17 4.778378E-18 1
SPEC: 4093.128 4094.672 2.238445E-17 4.855167E-18 1
SPEC: 4094.672 4096.216 2.323925E-17 6.326911E-18 1
SPEC: 4096.216 4097.760 2.106794E-17 7.708974E-18 1
SPEC: 4097.760 4099.304 2.229644E-17 4.508460E-18 1
SPEC: 4099.304 4100.848 2.570951E-17 4.855953E-18 1
SPEC: 4100.848 4102.392 2.899279E-17 2.409423E-18 1
SPEC: 4102.392 4103.936 3.248613E-17 4.766975E-18 1
SPEC: 4103.936 4105.480 3.376347E-17 3.039010E-18 1
SPEC: 4105.480 4107.024 3.429967E-17 5.285965E-18 1
SPEC: 4107.024 4108.568 3.076810E-17 4.120144E-18 1
SPEC: 4108.568 4110.112 2.857085E-17 3.605021E-18 1
SPEC: 4110.112 4111.656 1.723268E-17 4.649383E-18 1
SPEC: 4111.656 4113.200 2.285142E-17 2.520880E-18 1
SPEC: 4113.200 4114.744 3.267510E-17 4.829317E-18 1
SPEC: 4114.744 4116.288 3.307071E-17 2.578150E-18 1
SPEC: 4116.288 4117.832 3.335286E-17 5.110586E-18 1
SPEC: 4117.832 4119.376 3.824493E-17 3.832386E-18 1
SPEC: 4119.376 4120.920 3.978220E-17 5.372234E-18 1
SPEC: 4120.920 4122.464 5.402276E-17 5.119861E-18 1
SPEC: 4122.464 4124.008 5.058404E-17 3.336485E-18 1
SPEC: 4124.008 4125.552 3.988690E-17 6.836963E-18 1
SPEC: 4125.552 4127.096 3.572362E-17 3.010035E-18 1
SPEC: 4127.096 4128.640 3.089737E-17 4.845966E-18 1
SPEC: 4128.640 4130.184 3.549064E-17 2.805600E-18 1
SPEC: 4130.184 4131.728 3.762258E-17 4.970454E-18 1
SPEC: 4131.728 4133.272 3.801858E-17 4.012239E-18 1
SPEC: 4133.272 4134.816 3.917982E-17 3.819455E-18 1
SPEC: 4134.816 4136.360 4.717520E-17 5.032397E-18 1
SPEC: 4136.360 4137.904 4.919373E-17 2.950755E-18 1
SPEC: 4137.904 4139.448 5.306671E-17 6.610596E-18 1
SPEC: 4139.448 4140.992 5.603153E-17 2.971394E-18 1
SPEC: 4140.992 4142.536 5.833748E-17 5.392068E-18 1
SPEC: 4142.536 4144.080 6.578644E-17 3.571891E-18 1
SPEC: 4144.080 4145.624 6.783509E-17 5.393364E-18 1
SPEC: 4145.624 4147.168 5.770071E-17 5.489948E-18 1
SPEC: 4147.168 4148.712 5.726654E-17 3.644145E-18 1
SPEC: 4148.712 4150.256 5.574657E-17 6.537002E-18 1
SPEC: 4150.256 4151.800 5.064382E-17 3.044140E-18 1
SPEC: 4151.800 4153.344 4.420394E-17 5.164553E-18 1
SPEC: 4153.344 4154.888 4.707302E-17 2.698922E-18 1
SPEC: 4154.888 4156.432 4.853801E-17 4.812271E-18 1
SPEC: 4156.432 4157.976 5.836191E-17 3.808586E-18 1
SPEC: 4157.976 4159.520 6.047092E-17 3.933344E-18 1
SPEC: 4159.520 4161.064 6.747031E-17 5.047066E-18 1
SPEC: 4161.064 4162.608 6.524462E-17 3.150252E-18 1
SPEC: 4162.608 4164.152 6.055237E-17 8.002524E-18 1
SPEC: 4164.152 4165.696 7.916740E-17 3.217354E-18 1
SPEC: 4165.696 4167.240 9.491963E-17 5.235943E-18 1
SPEC: 4167.240 4168.784 8.281534E-17 3.474507E-18 1
SPEC: 4168.784 4170.328 7.902593E-17 5.477350E-18 1
SPEC: 4170.328 4171.872 8.411295E-17 4.843118E-18 1
SPEC: 4171.872 4173.416 8.319911E-17 3.416509E-18 1
SPEC: 4173.416 4174.960 7.919674E-17 5.221955E-18 1
SPEC: 4174.960 4176.504 8.966110E-17 2.698610E-18 1
SPEC: 4176.504 4178.048 1.040297E-16 5.352017E-18 1
SPEC: 4178.048 4179.592 9.197283E-17 3.778089E-18 1
SPEC: 4179.592 4181.136 8.523014E-17 7.511571E-18 1
SPEC: 4181.136 4182.680 1.008266E-16 3.973336E-18 1
SPEC: 4182.680 4184.224 1.030252E-16 4.393983E-18 1
SPEC: 4184.224 4185.768 9.948296E-17 5.638419E-18 1
SPEC: 4185.768 4187.312 1.012385E-16 3.227273E-18 1
SPEC: 4187.312 4188.856 1.053114E-16 5.224219E-18 1
SPEC: 4188.856 4190.400 1.031885E-16 2.744557E-18 1
SPEC: 4190.400 4191.944 1.012381E-16 5.694588E-18 1
SPEC: 4191.944 4193.488 9.992795E-17 3.214957E-18 1
SPEC: 4193.488 4195.032 9.947036E-17 5.158207E-18 1
SPEC: 4195.032 4196.576 9.606560E-17 4.724480E-18 1
SPEC: 4196.576 4198.120 1.007794E-16 3.617217E-18 1
SPEC: 4198.120 4199.664 1.227161E-16 5.890387E-18 1
SPEC: 4199.664 4201.208 1.211648E-16 2.966726E-18 1
SPEC: 4201.208 4202.752 1.188483E-16 5.307833E-18 1
SPEC: 4202.752 4204.296 1.224773E-16 2.808653E-18 1
SPEC: 4204.296 4205.840 1.246913E-16 5.305496E-18 1
SPEC: 4205.840 4207.384 1.308211E-16 4.316742E-18 1
SPEC: 4207.384 4208.928 1.323326E-16 5.233631E-18 1
SPEC: 4208.928 4210.472 1.377639E-16 5.681079E-18 1
SPEC: 4210.472 4212.016 1.363522E-16 3.659467E-18 1
SPEC: 4212.016 4213.560 1.327416E-16 9.154485E-18 1
SPEC: 4213.560 4215.104 1.375334E-16 3.895944E-18 1
SPEC: 4215.104 4216.648 1.423040E-16 6.441205E-18 1
SPEC: 4216.648 4218.192 1.465510E-16 3.446836E-18 1
SPEC: 4218.192 4219.736 1.481934E-16 5.664968E-18 1
SPEC: 4219.736 4221.280 1.522813E-16 5.845161E-18 1
SPEC: 4221.280 4222.824 1.531048E-16 4.777722E-18 1
SPEC: 4222.824 4224.368 1.560603E-16 5.776378E-18 1
SPEC: 4224.368 4225.912 1.508093E-16 2.983141E-18 1
SPEC: 4225.912 4227.456 1.422857E-16 5.308006E-18 1
SPEC: 4227.456 4229.000 1.521738E-16 2.801967E-18 1
SPEC: 4229.000 4230.544 1.587315E-16 5.416242E-18 1
SPEC: 4230.544 4232.088 1.652817E-16 3.991309E-18 1
SPEC: 4232.088 4233.632 1.662968E-16 5.211740E-18 1
SPEC: 4233.632 4235.176 1.567885E-16 5.539785E-18 1
SPEC: 4235.176 4236.720 1.577506E-16 3.412962E-18 1
SPEC: 4236.720 4238.264 1.604688E-16 5.720559E-18 1
SPEC: 4238.264 4239.808 1.661319E-16 2.833195E-18 1
SPEC: 4239.808 4241.352 1.722309E-16 5.586780E-18 1
SPEC: 4241.352 4242.896 1.638521E-16 3.378758E-18 1
SPEC: 4242.896 4244.440 1.602875E-16 5.853999E-18 1
SPEC: 4244.440 4245.984 1.687219E-16 5.260293E-18 1
SPEC: 4245.984 4247.528 1.693675E-16 4.642072E-18 1
SPEC: 4247.528 4249.072 1.689327E-16 5.522055E-18 1
SPEC: 4249.072 4250.616 1.710455E-16 2.994545E-18 1
SPEC: 4250.616 4252.160 1.747727E-16 5.694183E-18 1
SPEC: 4252.160 4253.704 1.640045E-16 2.881965E-18 1
SPEC: 4253.704 4255.248 1.562667E-16 5.571704E-18 1
SPEC: 4255.248 4256.792 1.581072E-16 3.731644E-18 1
SPEC: 4256.792 4258.336 1.588056E-16 5.226585E-18 1
SPEC: 4258.336 4259.880 1.696112E-16 5.732950E-18 1
SPEC: 4259.880 4261.424 1.673846E-16 3.609784E-18 1
SPEC: 4261.424 4262.968 1.604173E-16 5.412542E-18 1
SPEC: 4262.968 4264.512 1.770294E-16 3.342761E-18 1
SPEC: 4264.512 4266.056 1.963504E-16 8.318640E-18 1
SPEC: 4266.056 4267.600 1.787626E-16 3.502361E-18 1
SPEC: 4267.600 4269.144 1.705780E-16 5.719058E-18 1
SPEC: 4269.144 4270.688 1.808170E-16 4.582794E-18 1
SPEC: 4270.688 4272.232 1.816264E-16 4.364125E-18 1
SPEC: 4272.232 4273.776 1.795092E-16 5.676812E-18 1
SPEC: 4273.776 4275.320 1.775248E-16 3.104203E-18 1
SPEC: 4275.320 4276.864 1.737208E-16 5.552141E-18 1
SPEC: 4276.864 4278.408 1.776443E-16 2.800490E-18 1
SPEC: 4278.408 4279.952 1.806901E-16 5.490218E-18 1
SPEC: 4279.952 4281.496 1.897475E-16 3.708390E-18 1
SPEC: 4281.496 4283.040 1.922263E-16 5.588642E-18 1
SPEC: 4283.040 4284.584 1.833219E-16 5.617731E-18 1
SPEC: 4284.584 4286.128 1.882078E-16 3.678339E-18 1
SPEC: 4286.128 4287.672 2.051866E-16 5.823266E-18 1
SPEC: 4287.672 4289.216 2.077062E-16 2.934171E-18 1
SPEC: 4289.216 4290.760 2.108660E-16 5.749783E-18 1
SPEC: 4290.760 4292.304 1.990268E-16 3.184645E-18 1
SPEC: 4292.304 4293.848 1.930309E-16 5.752405E-18 1
SPEC: 4293.848 4295.392 2.176064E-16 4.555528E-18 1
SPEC: 4295.392 4296.936 2.199304E-16 4.660704E-18 1
SPEC: 4296.936 4298.480 2.121865E-16 5.729236E-18 1
SPEC: 4298.480 4300.024 2.106225E-16 3.220500E-18 1
SPEC: 4300.024 4301.568 2.073653E-16 5.753329E-18 1
SPEC: 4301.568 4303.112 2.094813E-16 2.861769E-18 1
SPEC: 4303.112 4304.656 2.112507E-16 5.625929E-18 1
SPEC: 4304.656 4306.200 2.057803E-16 3.637824E-18 1
SPEC: 4306.200 4307.744 2.040982E-16 5.687139E-18 1
SPEC: 4307.744 4309.288 2.222754E-16 5.603141E-18 1
SPEC: 4309.288 4310.832 2.271430E-16 3.919120E-18 1
SPEC: 4310.832 4312.376 2.449203E-16 6.469954E-18 1
SPEC: 4312.376 4313.920 2.404316E-16 3.292850E-18 1
SPEC: 4313.920 4315.464 2.343710E-16 6.392856E-18 1
SPEC: 4315.464 4317.008 2.060946E-16 4.532824E-18 1
SPEC: 4317.008 4318.552 1.905815E-16 8.946605E-18 1
SPEC: 4318.552 4320.096 2.261496E-16 7.819397E-18 1
SPEC: 4320.096 4321.640 2.317140E-16 8.570349E-18 1
SPEC: 4321.640 4323.184 2.323500E-16 5.804453E-18 1
SPEC: 4323.184 4324.728 2.286437E-16 3.336416E-18 1
SPEC: 4324.728 4326.272 2.202576E-16 5.799298E-18 1
SPEC: 4326.272 4327.816 2.203860E-16 2.907498E-18 1
SPEC: 4327.816 4329.360 2.205014E-16 5.797637E-18 1
SPEC: 4329.360 4330.904 2.197008E-16 3.511258E-18 1
SPEC: 4330.904 4332.448 2.194296E-16 5.627024E-18 1
SPEC: 4332.448 4333.992 2.267650E-16 5.437802E-18 1
SPEC: 4333.992 4335.536 2.272872E-16 4.034365E-18 1
SPEC: 4335.536 4337.080 2.284756E-16 5.774540E-18 1
SPEC: 4337.080 4338.624 2.303018E-16 3.024209E-18 1
SPEC: 4338.624 4340.168 2.329527E-16 6.008918E-18 1
SPEC: 4340.168 4341.712 2.358237E-16 3.311369E-18 1
SPEC: 4341.712 4343.256 2.375227E-16 6.285988E-18 1
SPEC: 4343.256 4344.800 2.439164E-16 4.283948E-18 1
SPEC: 4344.800 4346.344 2.448841E-16 5.012650E-18 1
