SNID: 2001eh
SURVEY:  UVEXT
IAUC: 2001eh
RA:    24.550420 deg
DECL:    41.655220 deg 
RA_HOST:    24.564420
DEC_HOST:    41.653970
MWEBV: 0.062 (SFD98)
REDSHIFT_HELIO: 0.037129 +- 0.000157 
REDSHIFT_CMB: 0.0362656 +- 0.000157 
VPEC: -283.4242 +- 250.0
HOSTGAL_LOGMASS: 11.6700 +- 3.186
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 52170.051
FILTERS:  abcdefghijklmnopqrstuvwxyzABCDEFGHIJK  # UBVRI -> abcde       
 
# ========================================
# FLUXCAL = 10^[ -0.4*mag + 11 ] 
#
 
NOBS:   209
NVAR: 7 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR  MAG    MAGERR
SPEC: 3951.796 3953.339 1.213048E-16 1.253316E-18 1
SPEC: 3953.339 3954.883 1.196413E-16 2.251208E-18 1
SPEC: 3954.883 3956.427 1.298911E-16 2.021966E-18 1
SPEC: 3956.427 3957.971 1.333650E-16 2.075503E-18 1
SPEC: 3957.971 3959.515 1.519203E-16 2.390779E-18 1
SPEC: 3959.515 3961.058 1.513706E-16 1.347617E-18 1
SPEC: 3961.058 3962.602 1.502123E-16 2.395598E-18 1
SPEC: 3962.602 3964.146 1.514296E-16 1.234010E-18 1
SPEC: 3964.146 3965.690 1.524636E-16 2.492259E-18 1
SPEC: 3965.690 3967.234 1.376477E-16 1.466243E-18 1
SPEC: 3967.234 3968.777 1.329586E-16 2.291581E-18 1
SPEC: 3968.777 3970.321 1.499168E-16 2.325560E-18 1
SPEC: 3970.321 3971.865 1.501817E-16 1.663603E-18 1
SPEC: 3971.865 3973.409 1.497404E-16 2.549601E-18 1
SPEC: 3973.409 3974.953 1.574286E-16 1.290847E-18 1
SPEC: 3974.953 3976.496 1.682136E-16 2.435423E-18 1
SPEC: 3976.496 3978.040 1.649738E-16 1.291511E-18 1
SPEC: 3978.040 3979.584 1.631120E-16 2.398151E-18 1
SPEC: 3979.584 3981.128 1.478926E-16 1.723459E-18 1
SPEC: 3981.128 3982.672 1.472635E-16 1.984903E-18 1
SPEC: 3982.672 3984.215 1.724261E-16 2.472725E-18 1
SPEC: 3984.215 3985.759 1.767975E-16 1.464179E-18 1
SPEC: 3985.759 3987.303 1.874157E-16 2.626634E-18 1
SPEC: 3987.303 3988.847 1.859173E-16 1.339550E-18 1
SPEC: 3988.847 3990.391 1.844805E-16 2.725081E-18 1
SPEC: 3990.391 3991.934 1.902916E-16 1.567690E-18 1
SPEC: 3991.934 3993.478 1.924480E-16 2.571812E-18 1
SPEC: 3993.478 3995.022 2.173659E-16 2.344597E-18 1
SPEC: 3995.022 3996.566 2.181267E-16 1.876063E-18 1
SPEC: 3996.566 3998.110 2.151337E-16 2.587084E-18 1
SPEC: 3998.110 3999.653 2.160983E-16 1.362344E-18 1
SPEC: 3999.653 4001.197 2.176331E-16 2.596963E-18 1
SPEC: 4001.197 4002.741 2.220879E-16 1.366058E-18 1
SPEC: 4002.741 4004.285 2.249989E-16 2.625797E-18 1
SPEC: 4004.285 4005.829 2.206664E-16 1.839083E-18 1
SPEC: 4005.829 4007.372 2.203598E-16 2.380167E-18 1
SPEC: 4007.372 4008.916 2.343500E-16 2.843013E-18 1
SPEC: 4008.916 4010.460 2.359954E-16 1.735206E-18 1
SPEC: 4010.460 4012.004 2.406453E-16 2.695066E-18 1
SPEC: 4012.004 4013.548 2.464496E-16 1.350983E-18 1
SPEC: 4013.548 4015.091 2.527319E-16 2.700882E-18 1
SPEC: 4015.091 4016.635 2.484598E-16 1.689344E-18 1
SPEC: 4016.635 4018.179 2.466209E-16 2.956273E-18 1
SPEC: 4018.179 4019.723 2.459769E-16 2.421517E-18 1
SPEC: 4019.723 4021.267 2.478264E-16 2.174370E-18 1
SPEC: 4021.267 4022.810 2.598603E-16 2.706791E-18 1
SPEC: 4022.810 4024.354 2.614636E-16 1.473248E-18 1
SPEC: 4024.354 4025.898 2.643684E-16 2.762647E-18 1
SPEC: 4025.898 4027.442 2.647690E-16 1.405943E-18 1
SPEC: 4027.442 4028.986 2.650657E-16 2.744278E-18 1
SPEC: 4028.986 4030.530 2.626049E-16 1.822427E-18 1
SPEC: 4030.530 4032.073 2.618259E-16 2.643616E-18 1
SPEC: 4032.073 4033.617 2.506792E-16 2.656948E-18 1
SPEC: 4033.617 4035.161 2.565434E-16 1.719127E-18 1
SPEC: 4035.161 4036.705 2.760542E-16 2.777219E-18 1
SPEC: 4036.705 4038.249 2.717589E-16 1.404209E-18 1
SPEC: 4038.249 4039.792 2.665082E-16 2.785581E-18 1
SPEC: 4039.792 4041.336 2.689589E-16 1.592793E-18 1
SPEC: 4041.336 4042.880 2.701724E-16 2.877717E-18 1
SPEC: 4042.880 4044.424 2.615316E-16 2.178344E-18 1
SPEC: 4044.424 4045.968 2.626811E-16 2.202395E-18 1
SPEC: 4045.968 4047.511 2.814879E-16 2.857749E-18 1
SPEC: 4047.511 4049.055 2.804558E-16 1.619061E-18 1
SPEC: 4049.055 4050.599 2.783162E-16 3.008598E-18 1
SPEC: 4050.599 4052.143 2.820607E-16 1.444445E-18 1
SPEC: 4052.143 4053.687 2.851959E-16 2.766730E-18 1
SPEC: 4053.687 4055.230 2.814407E-16 1.754940E-18 1
SPEC: 4055.230 4056.774 2.802752E-16 2.746845E-18 1
SPEC: 4056.774 4058.318 2.786366E-16 2.794995E-18 1
SPEC: 4058.318 4059.862 2.795588E-16 1.962441E-18 1
SPEC: 4059.862 4061.406 2.833472E-16 2.778900E-18 1
SPEC: 4061.406 4062.949 2.807489E-16 1.426381E-18 1
SPEC: 4062.949 4064.493 2.771569E-16 2.785313E-18 1
SPEC: 4064.493 4066.037 2.786165E-16 1.565045E-18 1
SPEC: 4066.037 4067.581 2.794426E-16 2.945591E-18 1
SPEC: 4067.581 4069.125 2.806862E-16 2.285898E-18 1
SPEC: 4069.125 4070.668 2.816907E-16 2.603787E-18 1
SPEC: 4070.668 4072.212 2.913428E-16 3.578857E-18 1
SPEC: 4072.212 4073.756 2.906795E-16 2.016816E-18 1
SPEC: 4073.756 4075.300 2.890959E-16 2.743764E-18 1
SPEC: 4075.300 4076.844 2.855177E-16 1.402047E-18 1
SPEC: 4076.844 4078.387 2.821357E-16 2.853781E-18 1
SPEC: 4078.387 4079.931 2.888644E-16 1.681040E-18 1
SPEC: 4079.931 4081.475 2.913159E-16 2.750281E-18 1
SPEC: 4081.475 4083.019 2.951853E-16 2.528619E-18 1
SPEC: 4083.019 4084.563 2.969634E-16 1.996630E-18 1
SPEC: 4084.563 4086.106 3.046499E-16 2.814960E-18 1
SPEC: 4086.106 4087.650 3.079627E-16 1.492690E-18 1
SPEC: 4087.650 4089.194 3.131534E-16 2.924155E-18 1
SPEC: 4089.194 4090.738 3.131129E-16 1.560042E-18 1
SPEC: 4090.738 4092.282 3.130869E-16 3.002931E-18 1
SPEC: 4092.282 4093.825 3.046636E-16 2.014779E-18 1
SPEC: 4093.825 4095.369 3.040759E-16 2.564845E-18 1
SPEC: 4095.369 4096.913 3.282225E-16 2.883366E-18 1
SPEC: 4096.913 4098.457 3.249550E-16 1.755770E-18 1
SPEC: 4098.457 4100.001 3.158971E-16 2.824920E-18 1
SPEC: 4100.001 4101.545 3.261519E-16 1.463098E-18 1
SPEC: 4101.545 4103.088 3.370853E-16 3.034914E-18 1
SPEC: 4103.088 4104.632 3.228805E-16 1.721122E-18 1
SPEC: 4104.632 4106.176 3.168755E-16 2.941519E-18 1
SPEC: 4106.176 4107.720 3.164235E-16 2.408566E-18 1
SPEC: 4107.720 4109.264 3.154352E-16 2.135003E-18 1
SPEC: 4109.264 4110.807 3.096308E-16 2.887768E-18 1
SPEC: 4110.807 4112.351 3.064058E-16 1.541405E-18 1
SPEC: 4112.351 4113.895 3.006607E-16 2.760547E-18 1
SPEC: 4113.895 4115.439 2.982288E-16 1.425309E-18 1
SPEC: 4115.439 4116.983 2.964562E-16 2.793678E-18 1
SPEC: 4116.983 4118.526 2.826838E-16 1.835028E-18 1
SPEC: 4118.526 4120.070 2.790260E-16 2.619792E-18 1
SPEC: 4120.070 4121.614 2.695216E-16 2.658132E-18 1
SPEC: 4121.614 4123.158 2.650232E-16 1.696578E-18 1
SPEC: 4123.158 4124.702 2.503874E-16 2.557718E-18 1
SPEC: 4124.702 4126.245 2.526827E-16 1.300254E-18 1
SPEC: 4126.245 4127.789 2.554433E-16 2.608990E-18 1
SPEC: 4127.789 4129.333 2.510605E-16 1.461971E-18 1
SPEC: 4129.333 4130.877 2.489300E-16 2.612308E-18 1
SPEC: 4130.877 4132.421 2.484292E-16 2.170069E-18 1
SPEC: 4132.421 4133.964 2.466808E-16 2.158021E-18 1
SPEC: 4133.964 4135.508 2.331224E-16 2.485239E-18 1
SPEC: 4135.508 4137.052 2.387901E-16 1.396896E-18 1
SPEC: 4137.052 4138.596 2.503183E-16 2.576826E-18 1
SPEC: 4138.596 4140.140 2.461541E-16 1.279954E-18 1
SPEC: 4140.140 4141.683 2.427264E-16 2.508407E-18 1
SPEC: 4141.683 4143.227 2.333100E-16 1.599465E-18 1
SPEC: 4143.227 4144.771 2.304560E-16 2.485505E-18 1
SPEC: 4144.771 4146.315 2.385707E-16 2.592777E-18 1
SPEC: 4146.315 4147.859 2.305045E-16 1.804746E-18 1
SPEC: 4147.859 4149.402 1.988324E-16 2.886391E-18 1
SPEC: 4149.402 4150.946 2.053073E-16 1.407594E-18 1
SPEC: 4150.946 4152.490 2.140980E-16 2.503877E-18 1
SPEC: 4152.490 4154.034 2.047231E-16 1.459759E-18 1
SPEC: 4154.034 4155.578 1.995196E-16 2.758569E-18 1
SPEC: 4155.578 4157.121 2.016704E-16 1.885202E-18 1
SPEC: 4157.121 4158.665 2.010408E-16 2.099201E-18 1
SPEC: 4158.665 4160.209 1.899763E-16 2.391260E-18 1
SPEC: 4160.209 4161.753 1.936379E-16 1.390309E-18 1
SPEC: 4161.753 4163.297 2.021885E-16 2.425179E-18 1
SPEC: 4163.297 4164.840 1.947219E-16 1.174356E-18 1
SPEC: 4164.840 4166.384 1.877952E-16 2.276763E-18 1
SPEC: 4166.384 4167.928 1.922496E-16 1.428032E-18 1
SPEC: 4167.928 4169.472 1.938335E-16 2.336322E-18 1
SPEC: 4169.472 4171.016 1.832593E-16 2.066229E-18 1
SPEC: 4171.016 4172.560 1.838738E-16 1.601583E-18 1
SPEC: 4172.560 4174.103 1.890122E-16 2.274357E-18 1
SPEC: 4174.103 4175.647 1.884650E-16 1.183540E-18 1
SPEC: 4175.647 4177.191 1.876251E-16 2.246813E-18 1
SPEC: 4177.191 4178.735 1.958103E-16 1.319962E-18 1
SPEC: 4178.735 4180.279 2.009688E-16 2.615558E-18 1
SPEC: 4180.279 4181.822 1.936719E-16 1.715341E-18 1
SPEC: 4181.822 4183.366 1.928172E-16 2.139322E-18 1
SPEC: 4183.366 4184.910 2.041885E-16 2.449423E-18 1
SPEC: 4184.910 4186.454 1.996186E-16 1.486080E-18 1
SPEC: 4186.454 4187.998 1.872784E-16 2.487426E-18 1
SPEC: 4187.998 4189.541 1.897883E-16 1.217433E-18 1
SPEC: 4189.541 4191.085 1.924091E-16 2.375184E-18 1
SPEC: 4191.085 4192.629 1.942617E-16 1.389711E-18 1
SPEC: 4192.629 4194.173 1.950252E-16 2.367826E-18 1
SPEC: 4194.173 4195.717 1.992007E-16 1.986376E-18 1
SPEC: 4195.717 4197.260 2.037205E-16 1.726800E-18 1
SPEC: 4197.260 4198.804 2.282268E-16 2.447961E-18 1
SPEC: 4198.804 4200.348 2.252622E-16 1.306225E-18 1
SPEC: 4200.348 4201.892 2.201051E-16 2.395715E-18 1
SPEC: 4201.892 4203.436 2.171373E-16 1.283462E-18 1
SPEC: 4203.436 4204.979 2.150232E-16 2.547643E-18 1
SPEC: 4204.979 4206.523 2.169328E-16 1.714306E-18 1
SPEC: 4206.523 4208.067 2.171123E-16 2.398160E-18 1
SPEC: 4208.067 4209.611 2.042041E-16 2.539329E-18 1
SPEC: 4209.611 4211.155 2.079402E-16 1.603786E-18 1
SPEC: 4211.155 4212.698 2.197139E-16 2.421071E-18 1
SPEC: 4212.698 4214.242 2.232764E-16 1.211322E-18 1
SPEC: 4214.242 4215.786 2.274608E-16 2.387897E-18 1
SPEC: 4215.786 4217.330 2.262431E-16 1.342958E-18 1
SPEC: 4217.330 4218.874 2.256670E-16 2.379794E-18 1
SPEC: 4218.874 4220.417 2.183231E-16 1.905637E-18 1
SPEC: 4220.417 4221.961 2.170488E-16 1.851682E-18 1
SPEC: 4221.961 4223.505 2.137333E-16 2.320180E-18 1
SPEC: 4223.505 4225.049 2.110306E-16 1.283983E-18 1
SPEC: 4225.049 4226.593 2.056845E-16 2.309248E-18 1
SPEC: 4226.593 4228.136 1.976271E-16 1.235689E-18 1
SPEC: 4228.136 4229.680 1.911610E-16 2.527600E-18 1
SPEC: 4229.680 4231.224 1.853338E-16 1.530631E-18 1
SPEC: 4231.224 4232.768 1.836302E-16 2.340418E-18 1
SPEC: 4232.768 4234.312 1.787880E-16 2.187983E-18 1
SPEC: 4234.312 4235.855 1.825746E-16 1.482353E-18 1
SPEC: 4235.855 4237.399 1.967993E-16 2.300447E-18 1
SPEC: 4237.399 4238.943 1.946840E-16 1.164304E-18 1
SPEC: 4238.943 4240.487 1.918888E-16 2.257524E-18 1
SPEC: 4240.487 4242.031 1.878573E-16 1.261952E-18 1
SPEC: 4242.031 4243.574 1.856845E-16 2.333054E-18 1
SPEC: 4243.574 4245.118 1.821139E-16 1.692005E-18 1
SPEC: 4245.118 4246.662 1.817986E-16 1.838443E-18 1
SPEC: 4246.662 4248.206 1.841246E-16 2.267469E-18 1
SPEC: 4248.206 4249.750 1.848888E-16 1.295874E-18 1
SPEC: 4249.750 4251.294 1.866152E-16 2.192292E-18 1
SPEC: 4251.294 4252.837 1.915342E-16 1.129029E-18 1
SPEC: 4252.837 4254.381 1.959694E-16 2.300609E-18 1
SPEC: 4254.381 4255.925 1.990347E-16 1.389178E-18 1
SPEC: 4255.925 4257.469 2.000846E-16 2.233846E-18 1
SPEC: 4257.469 4259.013 1.972299E-16 2.073822E-18 1
SPEC: 4259.013 4260.556 1.953618E-16 1.561523E-18 1
SPEC: 4260.556 4262.100 1.874957E-16 2.197724E-18 1
SPEC: 4262.100 4263.644 1.860132E-16 1.134934E-18 1
SPEC: 4263.644 4265.188 1.838077E-16 2.159612E-18 1
SPEC: 4265.188 4266.732 1.884666E-16 1.167506E-18 1
SPEC: 4266.732 4268.275 1.913096E-16 2.222980E-18 1
SPEC: 4268.275 4269.819 1.937736E-16 1.616018E-18 1
SPEC: 4269.819 4271.363 1.934925E-16 1.963499E-18 1
SPEC: 4271.363 4272.907 1.815537E-16 2.190525E-18 1
SPEC: 4272.907 4274.451 1.800518E-16 1.307917E-18 1
SPEC: 4274.451 4275.994 1.761545E-16 2.152629E-18 1
SPEC: 4275.994 4277.538 1.814563E-16 1.101346E-18 1
SPEC: 4277.538 4279.082 1.868174E-16 2.253743E-18 1
SPEC: 4279.082 4280.626 1.883989E-16 1.297449E-18 1
SPEC: 4280.626 4282.170 1.890253E-16 2.175226E-18 1
SPEC: 4282.170 4283.713 1.901948E-16 1.946333E-18 1
SPEC: 4283.713 4285.257 1.899508E-16 1.643175E-18 1
SPEC: 4285.257 4286.801 1.881721E-16 2.514584E-18 1
SPEC: 4286.801 4288.345 1.898607E-16 1.296839E-18 1
SPEC: 4288.345 4289.889 1.926932E-16 2.221144E-18 1
SPEC: 4289.889 4291.432 1.893828E-16 1.131740E-18 1
SPEC: 4291.432 4292.976 1.871068E-16 2.173008E-18 1
SPEC: 4292.976 4294.520 1.847245E-16 1.795322E-18 1
SPEC: 4294.520 4296.064 1.841732E-16 2.452427E-18 1
SPEC: 4296.064 4297.608 1.842182E-16 2.277730E-18 1
SPEC: 4297.608 4299.151 1.854393E-16 1.415495E-18 1
SPEC: 4299.151 4300.695 1.891059E-16 2.142168E-18 1
SPEC: 4300.695 4302.239 1.883703E-16 1.125938E-18 1
SPEC: 4302.239 4303.783 1.875373E-16 2.372813E-18 1
SPEC: 4303.783 4305.327 1.940848E-16 1.264883E-18 1
SPEC: 4305.327 4306.870 1.970536E-16 2.184155E-18 1
SPEC: 4306.870 4308.414 2.140548E-16 1.873083E-18 1
SPEC: 4308.414 4309.958 2.148391E-16 1.758982E-18 1
SPEC: 4309.958 4311.502 2.082217E-16 2.427406E-18 1
SPEC: 4311.502 4313.046 2.130812E-16 1.387110E-18 1
SPEC: 4313.046 4314.589 2.222924E-16 2.907892E-18 1
SPEC: 4314.589 4316.133 2.263016E-16 1.285590E-18 1
SPEC: 4316.133 4317.677 2.293950E-16 2.303644E-18 1
SPEC: 4317.677 4319.221 2.395414E-16 1.552285E-18 1
SPEC: 4319.221 4320.765 2.423516E-16 2.339551E-18 1
SPEC: 4320.765 4322.309 2.452921E-16 2.356168E-18 1
SPEC: 4322.309 4323.852 2.440613E-16 1.546806E-18 1
SPEC: 4323.852 4325.396 2.397444E-16 2.440803E-18 1
SPEC: 4325.396 4326.940 2.476630E-16 1.247563E-18 1
SPEC: 4326.940 4328.484 2.577006E-16 2.493082E-18 1
SPEC: 4328.484 4330.028 2.590572E-16 1.350597E-18 1
SPEC: 4330.028 4331.571 2.597556E-16 2.438441E-18 1
SPEC: 4331.571 4333.115 2.616988E-16 1.901836E-18 1
SPEC: 4333.115 4334.659 2.605562E-16 1.987129E-18 1
SPEC: 4334.659 4336.203 2.476478E-16 2.586778E-18 1
SPEC: 4336.203 4337.747 2.459429E-16 1.461785E-18 1
SPEC: 4337.747 4339.290 2.422796E-16 2.549730E-18 1
SPEC: 4339.290 4340.834 2.420222E-16 1.227999E-18 1
SPEC: 4340.834 4342.378 2.418001E-16 2.363149E-18 1
SPEC: 4342.378 4343.922 2.396116E-16 1.470147E-18 1
SPEC: 4343.922 4345.466 2.389050E-16 2.326424E-18 1
SPEC: 4345.466 4347.009 2.299760E-16 2.173584E-18 1
SPEC: 4347.009 4348.553 2.282307E-16 1.568332E-18 1
SPEC: 4348.553 4350.097 2.219381E-16 2.258338E-18 1
SPEC: 4350.097 4351.641 2.264989E-16 1.242906E-18 1
SPEC: 4351.641 4353.185 2.329691E-16 2.725782E-18 1
SPEC: 4353.185 4354.728 2.076875E-16 1.268069E-18 1
SPEC: 4354.728 4356.272 1.930072E-16 2.249221E-18 1
SPEC: 4356.272 4357.816 2.061496E-16 1.721725E-18 1
SPEC: 4357.816 4359.360 2.084616E-16 2.000492E-18 1
SPEC: 4359.360 4360.904 2.088016E-16 2.295120E-18 1
SPEC: 4360.904 4362.447 2.101880E-16 1.370754E-18 1
SPEC: 4362.447 4363.991 2.135785E-16 2.547041E-18 1
SPEC: 4363.991 4365.535 2.162342E-16 1.189481E-18 1
SPEC: 4365.535 4367.079 2.187915E-16 2.221480E-18 1
SPEC: 4367.079 4368.623 2.121523E-16 1.314392E-18 1
SPEC: 4368.623 4370.166 2.096801E-16 2.167519E-18 1
SPEC: 4370.166 4371.710 1.990343E-16 1.949874E-18 1
SPEC: 4371.710 4373.254 2.027778E-16 1.571185E-18 1
SPEC: 4373.254 4374.798 2.243544E-16 2.515102E-18 1
SPEC: 4374.798 4376.342 2.213329E-16 1.273726E-18 1
SPEC: 4376.342 4377.885 2.165336E-16 2.188059E-18 1
SPEC: 4377.885 4379.429 2.163760E-16 1.202406E-18 1
SPEC: 4379.429 4380.973 2.162733E-16 2.350589E-18 1
SPEC: 4380.973 4382.517 2.213306E-16 1.575740E-18 1
SPEC: 4382.517 4384.061 2.222457E-16 2.024064E-18 1
SPEC: 4384.061 4385.604 2.187958E-16 2.264927E-18 1
SPEC: 4385.604 4387.148 2.167595E-16 1.384058E-18 1
SPEC: 4387.148 4388.692 2.110623E-16 2.233675E-18 1
SPEC: 4388.692 4390.236 2.155399E-16 1.110464E-18 1
SPEC: 4390.236 4391.780 2.203408E-16 2.200482E-18 1
SPEC: 4391.780 4393.324 2.200236E-16 1.275200E-18 1
SPEC: 4393.324 4394.867 2.198889E-16 2.191687E-18 1
SPEC: 4394.867 4396.411 2.152277E-16 2.531273E-18 1
SPEC: 4396.411 4397.955 2.156481E-16 2.235968E-18 1
SPEC: 4397.955 4399.499 2.206668E-16 2.196404E-18 1
SPEC: 4399.499 4401.043 2.189042E-16 1.179817E-18 1
SPEC: 4401.043 4402.586 2.157661E-16 2.158591E-18 1
SPEC: 4402.586 4404.130 2.131856E-16 1.106999E-18 1
SPEC: 4404.130 4405.674 2.113090E-16 2.160944E-18 1
SPEC: 4405.674 4407.218 2.129816E-16 1.447252E-18 1
SPEC: 4407.218 4408.762 2.133371E-16 2.059632E-18 1
SPEC: 4408.762 4410.305 2.095759E-16 2.118595E-18 1
SPEC: 4410.305 4411.849 2.083364E-16 1.352795E-18 1
SPEC: 4411.849 4413.393 2.043431E-16 2.120430E-18 1
SPEC: 4413.393 4414.937 2.006565E-16 1.061713E-18 1
SPEC: 4414.937 4416.481 1.962616E-16 2.088481E-18 1
SPEC: 4416.481 4418.024 1.899827E-16 1.331397E-18 1
SPEC: 4418.024 4419.568 1.869663E-16 2.435885E-18 1
SPEC: 4419.568 4421.112 1.919450E-16 1.678611E-18 1
SPEC: 4421.112 4422.656 1.936030E-16 1.645870E-18 1
SPEC: 4422.656 4424.200 2.019282E-16 2.082957E-18 1
SPEC: 4424.200 4425.743 2.034781E-16 1.164866E-18 1
SPEC: 4425.743 4427.287 2.065757E-16 2.153816E-18 1
SPEC: 4427.287 4428.831 2.084552E-16 1.077833E-18 1
SPEC: 4428.831 4430.375 2.099755E-16 2.117503E-18 1
SPEC: 4430.375 4431.919 2.016347E-16 1.355118E-18 1
SPEC: 4431.919 4433.462 1.991739E-16 2.088366E-18 1
SPEC: 4433.462 4435.006 2.157182E-16 2.317567E-18 1
SPEC: 4435.006 4436.550 2.151303E-16 1.574515E-18 1
SPEC: 4436.550 4438.094 2.124022E-16 2.400630E-18 1
SPEC: 4438.094 4439.638 2.116732E-16 1.222741E-18 1
SPEC: 4439.638 4441.181 2.107080E-16 2.395668E-18 1
SPEC: 4441.181 4442.725 2.067145E-16 1.272424E-18 1
SPEC: 4442.725 4444.269 2.045609E-16 2.318166E-18 1
SPEC: 4444.269 4445.813 2.165564E-16 1.662130E-18 1
SPEC: 4445.813 4447.357 2.180495E-16 1.801813E-18 1
SPEC: 4447.357 4448.900 2.148052E-16 2.135064E-18 1
SPEC: 4448.900 4450.444 2.168205E-16 1.244221E-18 1
SPEC: 4450.444 4451.988 2.213524E-16 2.335324E-18 1
SPEC: 4451.988 4453.532 2.164182E-16 1.108934E-18 1
SPEC: 4453.532 4455.076 2.119936E-16 2.111592E-18 1
SPEC: 4455.076 4456.619 2.136318E-16 1.697339E-18 1
SPEC: 4456.619 4458.163 2.141877E-16 2.801623E-18 1
SPEC: 4458.163 4459.707 2.229750E-16 2.000635E-18 1
SPEC: 4459.707 4461.251 2.239851E-16 1.494488E-18 1
SPEC: 4461.251 4462.795 2.270648E-16 2.165812E-18 1
SPEC: 4462.795 4464.339 2.244275E-16 1.132958E-18 1
SPEC: 4464.339 4465.882 2.205514E-16 2.232156E-18 1
SPEC: 4465.882 4467.426 2.230656E-16 1.157172E-18 1
SPEC: 4467.426 4468.970 2.245784E-16 2.160519E-18 1
SPEC: 4468.970 4470.514 2.142126E-16 1.541689E-18 1
SPEC: 4470.514 4472.058 2.122006E-16 1.843610E-18 1
SPEC: 4472.058 4473.601 2.108241E-16 2.100246E-18 1
SPEC: 4473.601 4475.145 2.156826E-16 1.254372E-18 1
SPEC: 4475.145 4476.689 2.280107E-16 2.173950E-18 1
SPEC: 4476.689 4478.233 2.196802E-16 1.263587E-18 1
SPEC: 4478.233 4479.777 2.114213E-16 2.874259E-18 1
SPEC: 4479.777 4481.320 2.048680E-16 1.335093E-18 1
SPEC: 4481.320 4482.864 2.023400E-16 2.136088E-18 1
SPEC: 4482.864 4484.408 1.959104E-16 1.809771E-18 1
SPEC: 4484.408 4485.952 1.970393E-16 1.487724E-18 1
SPEC: 4485.952 4487.496 2.050430E-16 2.088889E-18 1
SPEC: 4487.496 4489.039 2.049295E-16 1.103303E-18 1
SPEC: 4489.039 4490.583 2.047445E-16 2.080509E-18 1
SPEC: 4490.583 4492.127 1.970013E-16 1.066956E-18 1
SPEC: 4492.127 4493.671 1.918303E-16 2.039981E-18 1
SPEC: 4493.671 4495.215 1.874643E-16 1.404673E-18 1
SPEC: 4495.215 4496.758 1.858242E-16 1.846305E-18 1
SPEC: 4496.758 4498.302 1.689986E-16 2.156130E-18 1
SPEC: 4498.302 4499.846 1.682929E-16 1.315848E-18 1
SPEC: 4499.846 4501.390 1.662646E-16 1.939041E-18 1
SPEC: 4501.390 4502.934 1.669142E-16 9.753348E-19 1
SPEC: 4502.934 4504.477 1.676245E-16 1.956050E-18 1
SPEC: 4504.477 4506.021 1.586887E-16 1.144941E-18 1
SPEC: 4506.021 4507.565 1.548080E-16 1.986427E-18 1
SPEC: 4507.565 4509.109 1.513606E-16 1.551408E-18 1
SPEC: 4509.109 4510.653 1.510983E-16 1.401311E-18 1
SPEC: 4510.653 4512.196 1.514201E-16 1.966103E-18 1
SPEC: 4512.196 4513.740 1.520021E-16 1.053211E-18 1
SPEC: 4513.740 4515.284 1.530554E-16 1.875110E-18 1
SPEC: 4515.284 4516.828 1.458158E-16 9.468241E-19 1
SPEC: 4516.828 4518.372 1.404743E-16 1.838645E-18 1
SPEC: 4518.372 4519.915 1.436290E-16 1.333088E-18 1
SPEC: 4519.915 4521.459 1.443469E-16 1.929685E-18 1
SPEC: 4521.459 4523.003 1.379077E-16 1.786111E-18 1
SPEC: 4523.003 4524.547 1.403337E-16 1.152289E-18 1
SPEC: 4524.547 4526.091 1.482666E-16 1.910952E-18 1
SPEC: 4526.091 4527.634 1.466025E-16 9.417454E-19 1
SPEC: 4527.634 4529.178 1.445996E-16 1.804654E-18 1
SPEC: 4529.178 4530.722 1.354681E-16 1.023894E-18 1
SPEC: 4530.722 4532.266 1.310394E-16 1.833411E-18 1
SPEC: 4532.266 4533.810 1.369020E-16 1.548919E-18 1
SPEC: 4533.810 4535.353 1.363129E-16 1.530524E-18 1
SPEC: 4535.353 4536.897 1.261395E-16 1.726254E-18 1
SPEC: 4536.897 4538.441 1.273363E-16 9.623111E-19 1
SPEC: 4538.441 4539.985 1.297413E-16 1.744909E-18 1
SPEC: 4539.985 4541.529 1.270364E-16 9.049621E-19 1
SPEC: 4541.529 4543.073 1.248404E-16 1.820750E-18 1
SPEC: 4543.073 4544.616 1.258614E-16 1.269345E-18 1
SPEC: 4544.616 4546.160 1.261637E-16 1.972640E-18 1
SPEC: 4546.160 4547.704 1.217600E-16 1.726357E-18 1
SPEC: 4547.704 4549.248 1.229113E-16 1.171235E-18 1
SPEC: 4549.248 4550.792 1.273657E-16 1.735739E-18 1
SPEC: 4550.792 4552.335 1.263595E-16 1.075733E-18 1
SPEC: 4552.335 4553.879 1.250287E-16 2.766724E-18 1
SPEC: 4553.879 4555.423 1.202271E-16 1.086175E-18 1
SPEC: 4555.423 4556.967 1.176444E-16 1.768438E-18 1
SPEC: 4556.967 4558.511 1.158454E-16 1.336406E-18 1
SPEC: 4558.511 4560.054 1.161853E-16 1.444522E-18 1
SPEC: 4560.054 4561.598 1.223701E-16 1.707754E-18 1
SPEC: 4561.598 4563.142 1.176736E-16 9.721023E-19 1
SPEC: 4563.142 4564.686 1.071873E-16 1.645623E-18 1
SPEC: 4564.686 4566.230 1.161451E-16 8.497918E-19 1
SPEC: 4566.230 4567.773 1.241193E-16 1.732100E-18 1
SPEC: 4567.773 4569.317 1.149960E-16 1.062883E-18 1
