SNID: 2011by
#      sn2011by 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2011by__J_28_H_27_K_13__CfAIR2_friedman15.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: UVEXT 
IAUC: 2011by 
RA: 178.94 deg 
DECL: 55.32611 deg 
MWEBV: 0.012 # MW E(B-V)
REDSHIFT_HELIO: 0.00284 +- 0.00000
REDSHIFT_CMB: 0.00340 +- 0.00000
VPEC: 75.428
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 55690.918
FILTERS: UBVRIfhjkltyzAuxvwJHKCEFGZriWDLOX
#------------------------------------------------------------
NOBS: 186
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
SPEC: 1974.792 1976.336 2.345981E-16 4.656002E-17 1
SPEC: 1976.336 1977.880 1.716065E-16 4.435443E-17 1
SPEC: 1977.880 1979.424 2.976309E-16 4.696896E-17 1
SPEC: 1979.424 1980.968 3.628045E-16 5.150948E-17 1
SPEC: 1980.968 1982.512 1.869673E-16 4.408519E-17 1
SPEC: 1982.512 1984.057 2.359733E-16 4.640647E-17 1
SPEC: 1984.057 1985.601 1.582747E-16 4.358216E-17 1
SPEC: 1985.601 1987.145 2.477962E-16 4.528921E-17 1
SPEC: 1987.145 1988.689 3.492310E-16 4.990540E-17 1
SPEC: 1988.689 1990.233 2.330963E-16 4.533243E-17 1
SPEC: 1990.233 1991.777 2.450156E-16 4.512159E-17 1
SPEC: 1991.777 1993.321 3.028480E-16 4.761849E-17 1
SPEC: 1993.321 1994.866 2.154037E-16 4.531676E-17 1
SPEC: 1994.866 1996.410 1.590060E-16 4.191609E-17 1
SPEC: 1996.410 1997.954 2.649118E-16 4.606974E-17 1
SPEC: 1997.954 1999.498 2.629586E-16 4.552092E-17 1
SPEC: 1999.498 2001.042 3.082790E-16 4.684948E-17 1
SPEC: 2001.042 2002.586 3.119719E-16 4.824924E-17 1
SPEC: 2002.586 2004.130 1.795691E-16 4.230302E-17 1
SPEC: 2004.130 2005.675 2.047931E-16 4.304917E-17 1
SPEC: 2005.675 2007.219 3.066313E-16 4.684646E-17 1
SPEC: 2007.219 2008.763 2.731526E-16 4.539105E-17 1
SPEC: 2008.763 2010.307 2.879148E-16 4.574854E-17 1
SPEC: 2010.307 2011.851 2.774584E-16 4.430408E-17 1
SPEC: 2011.851 2013.395 2.614984E-16 4.570113E-17 1
SPEC: 2013.395 2014.939 1.618815E-16 3.998687E-17 1
SPEC: 2014.939 2016.484 2.690285E-16 4.466019E-17 1
SPEC: 2016.484 2018.028 2.622440E-16 4.458494E-17 1
SPEC: 2018.028 2019.572 1.980674E-16 4.151228E-17 1
SPEC: 2019.572 2021.116 1.894930E-16 4.190358E-17 1
SPEC: 2021.116 2022.660 2.185728E-16 4.240996E-17 1
SPEC: 2022.660 2024.204 2.374579E-16 4.366504E-17 1
SPEC: 2024.204 2025.748 1.703884E-16 4.079273E-17 1
SPEC: 2025.748 2027.293 1.347121E-16 3.980007E-17 1
SPEC: 2027.293 2028.837 7.846826E-17 3.694326E-17 1
SPEC: 2028.837 2030.381 1.502768E-16 3.938530E-17 1
SPEC: 2030.381 2031.925 2.398516E-16 4.328276E-17 1
SPEC: 2031.925 2033.469 1.828977E-16 4.072373E-17 1
SPEC: 2033.469 2035.013 1.535337E-16 3.991379E-17 1
SPEC: 2035.013 2036.557 1.402947E-16 3.935179E-17 1
SPEC: 2036.557 2038.102 1.211089E-16 3.889364E-17 1
SPEC: 2038.102 2039.646 1.127303E-16 3.810267E-17 1
SPEC: 2039.646 2041.190 1.369028E-16 3.780640E-17 1
SPEC: 2041.190 2042.734 2.326480E-16 4.231852E-17 1
SPEC: 2042.734 2044.278 1.415628E-16 3.958250E-17 1
SPEC: 2044.278 2045.822 8.577907E-17 3.636718E-17 1
SPEC: 2045.822 2047.366 1.617900E-16 3.939010E-17 1
SPEC: 2047.366 2048.911 1.572121E-16 4.103479E-17 1
SPEC: 2048.911 2050.455 9.925425E-17 3.654281E-17 1
SPEC: 2050.455 2051.999 1.280581E-16 3.785923E-17 1
SPEC: 2051.999 2053.543 1.240645E-16 3.862507E-17 1
SPEC: 2053.543 2055.087 8.344683E-17 3.615780E-17 1
SPEC: 2055.087 2056.631 5.682269E-17 3.602902E-17 1
SPEC: 2056.631 2058.175 4.226475E-17 3.434539E-17 1
SPEC: 2058.175 2059.720 9.645885E-17 3.646981E-17 1
SPEC: 2059.720 2061.264 5.180254E-17 3.548880E-17 1
SPEC: 2061.264 2062.808 2.134216E-17 3.254319E-17 1
SPEC: 2062.808 2064.352 1.307373E-16 3.719016E-17 1
SPEC: 2064.352 2065.896 1.377329E-16 3.844131E-17 1
SPEC: 2065.896 2067.440 7.723506E-17 3.493104E-17 1
SPEC: 2067.440 2068.984 1.091677E-16 3.727430E-17 1
SPEC: 2068.984 2070.529 1.034359E-16 3.641544E-17 1
SPEC: 2070.529 2072.073 8.375440E-17 3.631983E-17 1
SPEC: 2072.073 2073.617 3.678347E-17 3.313642E-17 1
SPEC: 2073.617 2075.161 5.599446E-17 3.418077E-17 1
SPEC: 2075.161 2076.705 7.329738E-17 3.484316E-17 1
SPEC: 2076.705 2078.249 1.110194E-16 3.615324E-17 1
SPEC: 2078.249 2079.793 9.499582E-17 3.585223E-17 1
SPEC: 2079.793 2081.338 1.122949E-16 3.632867E-17 1
SPEC: 2081.338 2082.882 1.100591E-16 3.599953E-17 1
SPEC: 2082.882 2084.426 9.494064E-17 3.620188E-17 1
SPEC: 2084.426 2085.970 3.475553E-17 3.182449E-17 1
SPEC: 2085.970 2087.514 1.092857E-16 3.593774E-17 1
SPEC: 2087.514 2089.058 1.240426E-16 3.657888E-17 1
SPEC: 2089.058 2090.602 7.325598E-17 3.451223E-17 1
SPEC: 2090.602 2092.147 6.371353E-17 3.404776E-17 1
SPEC: 2092.147 2093.691 9.181764E-17 3.420598E-17 1
SPEC: 2093.691 2095.235 1.435641E-16 3.757827E-17 1
SPEC: 2095.235 2096.779 9.279401E-17 3.489664E-17 1
SPEC: 2096.779 2098.323 5.051334E-17 3.247032E-17 1
SPEC: 2098.323 2099.867 1.028044E-16 3.537468E-17 1
SPEC: 2099.867 2101.411 1.252664E-16 3.521501E-17 1
SPEC: 2101.411 2102.956 1.956399E-16 3.949624E-17 1
SPEC: 2102.956 2104.500 9.711721E-17 3.433508E-17 1
SPEC: 2104.500 2106.044 1.101435E-16 3.533882E-17 1
SPEC: 2106.044 2107.588 8.146206E-17 3.493605E-17 1
SPEC: 2107.588 2109.132 2.832056E-17 3.062106E-17 1
SPEC: 2109.132 2110.676 1.067784E-16 3.585992E-17 1
SPEC: 2110.676 2112.220 1.744431E-17 3.062964E-17 1
SPEC: 2112.220 2113.765 6.818277E-17 3.339183E-17 1
SPEC: 2113.765 2115.309 6.386624E-17 3.329091E-17 1
SPEC: 2115.309 2116.853 7.613577E-17 3.403116E-17 1
SPEC: 2116.853 2118.397 2.284506E-17 3.024907E-17 1
SPEC: 2118.397 2119.941 8.731696E-17 3.413984E-17 1
SPEC: 2119.941 2121.485 4.522860E-17 3.258006E-17 1
SPEC: 2121.485 2123.029 2.809597E-17 3.145648E-17 1
SPEC: 2123.029 2124.574 3.213806E-17 3.089639E-17 1
SPEC: 2124.574 2126.118 1.256686E-16 3.559593E-17 1
SPEC: 2126.118 2127.662 1.648496E-16 3.828908E-17 1
SPEC: 2127.662 2129.206 1.105279E-16 3.489148E-17 1
SPEC: 2129.206 2130.750 1.008583E-16 3.519954E-17 1
SPEC: 2130.750 2132.294 4.228979E-17 3.142397E-17 1
SPEC: 2132.294 2133.838 9.750630E-17 3.479264E-17 1
SPEC: 2133.838 2135.383 3.220935E-17 3.188259E-17 1
SPEC: 2135.383 2136.927 6.791671E-17 3.349121E-17 1
SPEC: 2136.927 2138.471 2.466014E-17 3.129419E-17 1
SPEC: 2138.471 2140.015 6.208284E-17 3.295269E-17 1
SPEC: 2140.015 2141.559 6.850061E-17 3.297306E-17 1
SPEC: 2141.559 2143.103 7.388100E-17 3.427354E-17 1
SPEC: 2143.103 2144.647 4.631687E-17 3.236875E-17 1
SPEC: 2144.647 2146.192 3.167032E-17 3.164364E-17 1
SPEC: 2146.192 2147.736 4.821707E-17 3.233905E-17 1
SPEC: 2147.736 2149.280 9.688808E-17 3.445965E-17 1
SPEC: 2149.280 2150.824 1.207307E-16 3.591392E-17 1
SPEC: 2150.824 2152.368 5.619632E-17 3.269498E-17 1
SPEC: 2152.368 2153.912 -3.701824E-17 2.745555E-17 1
SPEC: 2153.912 2155.456 5.939843E-17 3.279249E-17 1
SPEC: 2155.456 2157.001 7.902668E-17 3.406353E-17 1
SPEC: 2157.001 2158.545 6.956669E-17 3.349480E-17 1
SPEC: 2158.545 2160.089 7.865243E-17 3.385990E-17 1
SPEC: 2160.089 2161.633 3.760827E-17 3.120828E-17 1
SPEC: 2161.633 2163.177 9.089076E-17 3.449989E-17 1
SPEC: 2163.177 2164.721 9.945372E-17 3.468465E-17 1
SPEC: 2164.721 2166.265 4.800084E-17 3.210094E-17 1
SPEC: 2166.265 2167.810 2.566128E-17 3.131948E-17 1
SPEC: 2167.810 2169.354 7.535378E-17 3.339354E-17 1
SPEC: 2169.354 2170.898 4.808526E-17 3.189889E-17 1
SPEC: 2170.898 2172.442 1.393936E-16 3.680394E-17 1
SPEC: 2172.442 2173.986 1.162058E-16 3.514148E-17 1
SPEC: 2173.986 2175.530 9.009366E-17 3.438126E-17 1
SPEC: 2175.530 2177.074 7.541130E-17 3.412690E-17 1
SPEC: 2177.074 2178.619 1.586033E-17 3.031364E-17 1
SPEC: 2178.619 2180.163 3.574516E-17 3.225849E-17 1
SPEC: 2180.163 2181.707 -1.093235E-17 2.866584E-17 1
SPEC: 2181.707 2183.251 3.359530E-17 3.199801E-17 1
SPEC: 2183.251 2184.795 3.056117E-17 3.191976E-17 1
SPEC: 2184.795 2186.339 4.135054E-17 3.225504E-17 1
SPEC: 2186.339 2187.883 6.332196E-17 3.323816E-17 1
SPEC: 2187.883 2189.428 2.961426E-17 3.202215E-17 1
SPEC: 2189.428 2190.972 3.206911E-17 3.101584E-17 1
SPEC: 2190.972 2192.516 1.098420E-16 3.624534E-17 1
SPEC: 2192.516 2194.060 9.406633E-17 3.514660E-17 1
SPEC: 2194.060 2195.604 9.836063E-17 3.551289E-17 1
SPEC: 2195.604 2197.148 2.251190E-17 3.143825E-17 1
SPEC: 2197.148 2198.692 8.934427E-17 3.476661E-17 1
SPEC: 2198.692 2200.237 1.100499E-16 3.669686E-17 1
SPEC: 2200.237 2201.781 8.244190E-17 3.450406E-17 1
SPEC: 2201.781 2203.325 8.078018E-17 3.505234E-17 1
SPEC: 2203.325 2204.869 6.208412E-17 3.422290E-17 1
SPEC: 2204.869 2206.413 5.896839E-17 3.392393E-17 1
SPEC: 2206.413 2207.957 4.505445E-17 3.233755E-17 1
SPEC: 2207.957 2209.501 9.332764E-17 3.565262E-17 1
SPEC: 2209.501 2211.046 3.507503E-17 3.233638E-17 1
SPEC: 2211.046 2212.590 6.296875E-17 3.424978E-17 1
SPEC: 2212.590 2214.134 1.240237E-17 3.133958E-17 1
SPEC: 2214.134 2215.678 1.341612E-17 3.114274E-17 1
SPEC: 2215.678 2217.222 1.991152E-17 3.174320E-17 1
SPEC: 2217.222 2218.766 4.565788E-17 3.271717E-17 1
SPEC: 2218.766 2220.310 6.559824E-17 3.472590E-17 1
SPEC: 2220.310 2221.855 5.570691E-17 3.332207E-17 1
SPEC: 2221.855 2223.399 6.945556E-17 3.440915E-17 1
SPEC: 2223.399 2224.943 8.448612E-17 3.536913E-17 1
SPEC: 2224.943 2226.487 8.636501E-17 3.570423E-17 1
SPEC: 2226.487 2228.031 4.809700E-17 3.347816E-17 1
SPEC: 2228.031 2229.575 2.451463E-17 3.213593E-17 1
SPEC: 2229.575 2231.119 4.794748E-17 3.364741E-17 1
SPEC: 2231.119 2232.664 9.602105E-17 3.666897E-17 1
SPEC: 2232.664 2234.208 1.713543E-17 3.130436E-17 1
SPEC: 2234.208 2235.752 1.470715E-17 3.163137E-17 1
SPEC: 2235.752 2237.296 7.791086E-17 3.511705E-17 1
SPEC: 2237.296 2238.840 6.821318E-17 3.461614E-17 1
SPEC: 2238.840 2240.384 1.370934E-16 3.956166E-17 1
SPEC: 2240.384 2241.928 8.624205E-17 3.651772E-17 1
SPEC: 2241.928 2243.473 7.282544E-17 3.528519E-17 1
SPEC: 2243.473 2245.017 7.505542E-17 3.581342E-17 1
SPEC: 2245.017 2246.561 4.018163E-17 3.398399E-17 1
SPEC: 2246.561 2248.105 5.607509E-17 3.389033E-17 1
SPEC: 2248.105 2249.649 8.264938E-17 3.589742E-17 1
SPEC: 2249.649 2251.193 4.815436E-17 3.333501E-17 1
SPEC: 2251.193 2252.737 2.331405E-17 3.166734E-17 1
SPEC: 2252.737 2254.282 1.025192E-16 3.696431E-17 1
SPEC: 2254.282 2255.826 5.956702E-17 3.396420E-17 1
SPEC: 2255.826 2257.370 8.820604E-17 3.498008E-17 1
SPEC: 2257.370 2258.914 7.296032E-17 3.472811E-17 1
SPEC: 2258.914 2260.458 1.340577E-16 3.692485E-17 1
SPEC: 2260.458 2262.002 4.797874E-17 3.230089E-17 1
SPEC: 2262.002 2263.546 8.512097E-17 3.439557E-17 1
SPEC: 2263.546 2265.091 1.094807E-16 3.479135E-17 1
SPEC: 2265.091 2266.635 1.373485E-16 3.692637E-17 1
SPEC: 2266.635 2268.179 6.082134E-17 3.242093E-17 1
SPEC: 2268.179 2269.723 6.011971E-17 3.181134E-17 1
SPEC: 2269.723 2271.267 1.262511E-16 3.613983E-17 1
SPEC: 2271.267 2272.811 6.819705E-17 3.194477E-17 1
SPEC: 2272.811 2274.355 8.997548E-17 3.266313E-17 1
SPEC: 2274.355 2275.900 1.267586E-16 3.539392E-17 1
SPEC: 2275.900 2277.444 7.818859E-17 3.171780E-17 1
SPEC: 2277.444 2278.988 1.452344E-16 3.566985E-17 1
SPEC: 2278.988 2280.532 1.845637E-16 3.715433E-17 1
SPEC: 2280.532 2282.076 1.417829E-16 3.466276E-17 1
SPEC: 2282.076 2283.620 2.338649E-16 3.889043E-17 1
SPEC: 2283.620 2285.164 1.276497E-16 3.343661E-17 1
SPEC: 2285.164 2286.709 1.659550E-16 3.557563E-17 1
SPEC: 2286.709 2288.253 2.090955E-16 3.720250E-17 1
SPEC: 2288.253 2289.797 1.592131E-16 3.476991E-17 1
SPEC: 2289.797 2291.341 2.106588E-16 3.667289E-17 1
SPEC: 2291.341 2292.885 1.808365E-16 3.488434E-17 1
SPEC: 2292.885 2294.429 1.899631E-16 3.551570E-17 1
SPEC: 2294.429 2295.973 1.874951E-16 3.441883E-17 1
SPEC: 2295.973 2297.518 1.930178E-16 3.531492E-17 1
SPEC: 2297.518 2299.062 2.091118E-16 3.551353E-17 1
SPEC: 2299.062 2300.606 2.376571E-16 3.674224E-17 1
SPEC: 2300.606 2302.150 2.780785E-16 3.791070E-17 1
SPEC: 2302.150 2303.694 3.022906E-16 3.842417E-17 1
SPEC: 2303.694 2305.238 2.107827E-16 3.461766E-17 1
SPEC: 2305.238 2306.782 2.375655E-16 3.589540E-17 1
SPEC: 2306.782 2308.327 2.903684E-16 3.717924E-17 1
SPEC: 2308.327 2309.871 2.843007E-16 3.723127E-17 1
SPEC: 2309.871 2311.415 2.296939E-16 3.413774E-17 1
SPEC: 2311.415 2312.959 2.915974E-16 3.722275E-17 1
SPEC: 2312.959 2314.503 3.045410E-16 3.746786E-17 1
SPEC: 2314.503 2316.047 3.252595E-16 3.697528E-17 1
SPEC: 2316.047 2317.591 3.390944E-16 3.783634E-17 1
SPEC: 2317.591 2319.136 2.426275E-16 3.360777E-17 1
SPEC: 2319.136 2320.680 2.690260E-16 3.495410E-17 1
SPEC: 2320.680 2322.224 3.570462E-16 3.818850E-17 1
SPEC: 2322.224 2323.768 2.887393E-16 3.458073E-17 1
SPEC: 2323.768 2325.312 3.020881E-16 3.614858E-17 1
SPEC: 2325.312 2326.856 3.208343E-16 3.532831E-17 1
SPEC: 2326.856 2328.400 2.953621E-16 3.506387E-17 1
SPEC: 2328.400 2329.945 2.880767E-16 3.392554E-17 1
SPEC: 2329.945 2331.489 2.568255E-16 3.285083E-17 1
SPEC: 2331.489 2333.033 3.160750E-16 3.517433E-17 1
SPEC: 2333.033 2334.577 3.290421E-16 3.520161E-17 1
SPEC: 2334.577 2336.121 2.736081E-16 3.313289E-17 1
SPEC: 2336.121 2337.665 3.626090E-16 3.643574E-17 1
SPEC: 2337.665 2339.209 3.573435E-16 3.504771E-17 1
SPEC: 2339.209 2340.754 3.221688E-16 3.407018E-17 1
SPEC: 2340.754 2342.298 2.653723E-16 3.168599E-17 1
SPEC: 2342.298 2343.842 3.109350E-16 3.329243E-17 1
SPEC: 2343.842 2345.386 3.347343E-16 3.449766E-17 1
SPEC: 2345.386 2346.930 3.245992E-16 3.295347E-17 1
SPEC: 2346.930 2348.474 3.215533E-16 3.321128E-17 1
SPEC: 2348.474 2350.018 3.626744E-16 3.416389E-17 1
SPEC: 2350.018 2351.563 3.378840E-16 3.269778E-17 1
SPEC: 2351.563 2353.107 2.676696E-16 3.066251E-17 1
SPEC: 2353.107 2354.651 2.872821E-16 3.127280E-17 1
SPEC: 2354.651 2356.195 3.171571E-16 3.207009E-17 1
SPEC: 2356.195 2357.739 3.344397E-16 3.243800E-17 1
SPEC: 2357.739 2359.283 2.743525E-16 3.003929E-17 1
SPEC: 2359.283 2360.827 3.115020E-16 3.132275E-17 1
SPEC: 2360.827 2362.372 2.523370E-16 2.895406E-17 1
SPEC: 2362.372 2363.916 3.251337E-16 3.134356E-17 1
SPEC: 2363.916 2365.460 2.976761E-16 3.037770E-17 1
SPEC: 2365.460 2367.004 3.641248E-16 3.270255E-17 1
SPEC: 2367.004 2368.548 3.465820E-16 3.164158E-17 1
SPEC: 2368.548 2370.092 2.133019E-16 2.633968E-17 1
SPEC: 2370.092 2371.636 3.072978E-16 3.011709E-17 1
SPEC: 2371.636 2373.181 2.763773E-16 2.877075E-17 1
SPEC: 2373.181 2374.725 2.622496E-16 2.823937E-17 1
SPEC: 2374.725 2376.269 2.393132E-16 2.736769E-17 1
SPEC: 2376.269 2377.813 3.058928E-16 3.011388E-17 1
SPEC: 2377.813 2379.357 3.367930E-16 3.005725E-17 1
SPEC: 2379.357 2380.901 3.118408E-16 2.936782E-17 1
SPEC: 2380.901 2382.445 2.309033E-16 2.593559E-17 1
SPEC: 2382.445 2383.990 1.621493E-16 2.379684E-17 1
SPEC: 2383.990 2385.534 1.992098E-16 2.552639E-17 1
SPEC: 2385.534 2387.078 2.520965E-16 2.693915E-17 1
SPEC: 2387.078 2388.622 2.744311E-16 2.738315E-17 1
SPEC: 2388.622 2390.166 2.771139E-16 2.705905E-17 1
SPEC: 2390.166 2391.710 2.402762E-16 2.584696E-17 1
SPEC: 2391.710 2393.254 2.172101E-16 2.487581E-17 1
SPEC: 2393.254 2394.799 2.353651E-16 2.560319E-17 1
SPEC: 2394.799 2396.343 2.482854E-16 2.599252E-17 1
SPEC: 2396.343 2397.887 2.429738E-16 2.542274E-17 1
SPEC: 2397.887 2399.431 2.495174E-16 2.569795E-17 1
SPEC: 2399.431 2400.975 2.316212E-16 2.472054E-17 1
SPEC: 2400.975 2402.519 2.193952E-16 2.428039E-17 1
SPEC: 2402.519 2404.063 2.980395E-16 2.713289E-17 1
SPEC: 2404.063 2405.608 2.496144E-16 2.435555E-17 1
SPEC: 2405.608 2407.152 1.618479E-16 2.185515E-17 1
SPEC: 2407.152 2408.696 1.823810E-16 2.314480E-17 1
SPEC: 2408.696 2410.240 2.234238E-16 2.402665E-17 1
SPEC: 2410.240 2411.784 2.004884E-16 2.307791E-17 1
SPEC: 2411.784 2413.328 1.757236E-16 2.243184E-17 1
SPEC: 2413.328 2414.872 2.233428E-16 2.376031E-17 1
SPEC: 2414.872 2416.417 2.469279E-16 2.404620E-17 1
SPEC: 2416.417 2417.961 2.749394E-16 2.502033E-17 1
SPEC: 2417.961 2419.505 1.844607E-16 2.147200E-17 1
SPEC: 2419.505 2421.049 1.765058E-16 2.194692E-17 1
SPEC: 2421.049 2422.593 2.373861E-16 2.373689E-17 1
SPEC: 2422.593 2424.137 2.163914E-16 2.255885E-17 1
SPEC: 2424.137 2425.681 2.079892E-16 2.226388E-17 1
SPEC: 2425.681 2427.226 2.030653E-16 2.220910E-17 1
SPEC: 2427.226 2428.770 1.548759E-16 2.047724E-17 1
SPEC: 2428.770 2430.314 1.735497E-16 2.142634E-17 1
SPEC: 2430.314 2431.858 1.813967E-16 2.085614E-17 1
SPEC: 2431.858 2433.402 1.536319E-16 1.988590E-17 1
SPEC: 2433.402 2434.946 1.839563E-16 2.116152E-17 1
SPEC: 2434.946 2436.490 2.188056E-16 2.188488E-17 1
SPEC: 2436.490 2438.035 1.939876E-16 2.068740E-17 1
SPEC: 2438.035 2439.579 1.695120E-16 2.001221E-17 1
SPEC: 2439.579 2441.123 1.640167E-16 2.010815E-17 1
SPEC: 2441.123 2442.667 1.940727E-16 2.114267E-17 1
SPEC: 2442.667 2444.211 1.697781E-16 1.987209E-17 1
SPEC: 2444.211 2445.755 1.958522E-16 2.075083E-17 1
SPEC: 2445.755 2447.299 1.984878E-16 2.044521E-17 1
SPEC: 2447.299 2448.844 1.912495E-16 2.024484E-17 1
SPEC: 2448.844 2450.388 2.013909E-16 2.045992E-17 1
SPEC: 2450.388 2451.932 2.134789E-16 2.088981E-17 1
SPEC: 2451.932 2453.476 2.273941E-16 2.121714E-17 1
SPEC: 2453.476 2455.020 2.416016E-16 2.154513E-17 1
SPEC: 2455.020 2456.564 2.210520E-16 2.066394E-17 1
SPEC: 2456.564 2458.108 2.420602E-16 2.131351E-17 1
SPEC: 2458.108 2459.653 2.436901E-16 2.092143E-17 1
SPEC: 2459.653 2461.197 2.700781E-16 2.176729E-17 1
SPEC: 2461.197 2462.741 2.936107E-16 2.215868E-17 1
SPEC: 2462.741 2464.285 2.675157E-16 2.143188E-17 1
SPEC: 2464.285 2465.829 2.825441E-16 2.178665E-17 1
SPEC: 2465.829 2467.373 3.017752E-16 2.216848E-17 1
SPEC: 2467.373 2468.917 2.694547E-16 2.120718E-17 1
SPEC: 2468.917 2470.462 2.879685E-16 2.178844E-17 1
SPEC: 2470.462 2472.006 3.601995E-16 2.330281E-17 1
SPEC: 2472.006 2473.550 3.625259E-16 2.336020E-17 1
SPEC: 2473.550 2475.094 3.563048E-16 2.261383E-17 1
SPEC: 2475.094 2476.638 3.526536E-16 2.253373E-17 1
SPEC: 2476.638 2478.182 3.619103E-16 2.297794E-17 1
SPEC: 2478.182 2479.726 3.424889E-16 2.220105E-17 1
SPEC: 2479.726 2481.271 3.686049E-16 2.308351E-17 1
SPEC: 2481.271 2482.815 4.022506E-16 2.360793E-17 1
SPEC: 2482.815 2484.359 4.370623E-16 2.414158E-17 1
SPEC: 2484.359 2485.903 4.180589E-16 2.359403E-17 1
SPEC: 2485.903 2487.447 3.831590E-16 2.298840E-17 1
SPEC: 2487.447 2488.991 4.092878E-16 2.355054E-17 1
SPEC: 2488.991 2490.535 4.215586E-16 2.362862E-17 1
SPEC: 2490.535 2492.080 4.515144E-16 2.427747E-17 1
SPEC: 2492.080 2493.624 4.713351E-16 2.428404E-17 1
SPEC: 2493.624 2495.168 4.523880E-16 2.402574E-17 1
SPEC: 2495.168 2496.712 4.417640E-16 2.392486E-17 1
SPEC: 2496.712 2498.256 5.084765E-16 2.513030E-17 1
SPEC: 2498.256 2499.800 5.263673E-16 2.545328E-17 1
SPEC: 2499.800 2501.344 5.456744E-16 2.579001E-17 1
SPEC: 2501.344 2502.889 5.406273E-16 2.542222E-17 1
SPEC: 2502.889 2504.433 5.796373E-16 2.618314E-17 1
SPEC: 2504.433 2505.977 5.691326E-16 2.568167E-17 1
SPEC: 2505.977 2507.521 5.320272E-16 2.514406E-17 1
SPEC: 2507.521 2509.065 5.482366E-16 2.522433E-17 1
SPEC: 2509.065 2510.609 5.756409E-16 2.577109E-17 1
SPEC: 2510.609 2512.153 6.245011E-16 2.669827E-17 1
SPEC: 2512.153 2513.698 6.630105E-16 2.697099E-17 1
SPEC: 2513.698 2515.242 6.685809E-16 2.702280E-17 1
SPEC: 2515.242 2516.786 6.893668E-16 2.743983E-17 1
SPEC: 2516.786 2518.330 6.464608E-16 2.665278E-17 1
SPEC: 2518.330 2519.874 6.621269E-16 2.691641E-17 1
SPEC: 2519.874 2521.418 7.107444E-16 2.750712E-17 1
SPEC: 2521.418 2522.962 6.920829E-16 2.736084E-17 1
SPEC: 2522.962 2524.507 7.145528E-16 2.763450E-17 1
SPEC: 2524.507 2526.051 6.834365E-16 2.706369E-17 1
SPEC: 2526.051 2527.595 6.997982E-16 2.752224E-17 1
SPEC: 2527.595 2529.139 7.663660E-16 2.846577E-17 1
SPEC: 2529.139 2530.683 7.416083E-16 2.805443E-17 1
SPEC: 2530.683 2532.227 7.534683E-16 2.827941E-17 1
SPEC: 2532.227 2533.771 7.287986E-16 2.785087E-17 1
SPEC: 2533.771 2535.316 7.020453E-16 2.758286E-17 1
SPEC: 2535.316 2536.860 7.925048E-16 2.866695E-17 1
SPEC: 2536.860 2538.404 7.863541E-16 2.847523E-17 1
SPEC: 2538.404 2539.948 7.755996E-16 2.849220E-17 1
SPEC: 2539.948 2541.492 8.199773E-16 2.916572E-17 1
SPEC: 2541.492 2543.036 8.029458E-16 2.917968E-17 1
SPEC: 2543.036 2544.580 7.995935E-16 2.885642E-17 1
SPEC: 2544.580 2546.125 8.092568E-16 2.900072E-17 1
SPEC: 2546.125 2547.669 8.372733E-16 2.977841E-17 1
SPEC: 2547.669 2549.213 8.672262E-16 2.974113E-17 1
SPEC: 2549.213 2550.757 8.661194E-16 2.987694E-17 1
SPEC: 2550.757 2552.301 8.058476E-16 2.931489E-17 1
SPEC: 2552.301 2553.845 8.118099E-16 2.894044E-17 1
SPEC: 2553.845 2555.389 8.337659E-16 2.970748E-17 1
SPEC: 2555.389 2556.934 7.622157E-16 2.865022E-17 1
SPEC: 2556.934 2558.478 7.669576E-16 2.840962E-17 1
SPEC: 2558.478 2560.022 8.102483E-16 2.935294E-17 1
SPEC: 2560.022 2561.566 8.410096E-16 2.964962E-17 1
SPEC: 2561.566 2563.110 8.599880E-16 2.991938E-17 1
SPEC: 2563.110 2564.654 8.260877E-16 2.996297E-17 1
SPEC: 2564.654 2566.198 7.473130E-16 2.848771E-17 1
SPEC: 2566.198 2567.743 7.729511E-16 2.909578E-17 1
SPEC: 2567.743 2569.287 7.539774E-16 2.889621E-17 1
SPEC: 2569.287 2570.831 6.749315E-16 2.753051E-17 1
SPEC: 2570.831 2572.375 6.841167E-16 2.761020E-17 1
SPEC: 2572.375 2573.919 7.487517E-16 2.859785E-17 1
SPEC: 2573.919 2575.463 7.172850E-16 2.850085E-17 1
SPEC: 2575.463 2577.007 6.173309E-16 2.681235E-17 1
SPEC: 2577.007 2578.552 6.555326E-16 2.774375E-17 1
SPEC: 2578.552 2580.096 6.559583E-16 2.759112E-17 1
SPEC: 2580.096 2581.640 6.531368E-16 2.743655E-17 1
SPEC: 2581.640 2583.184 6.234897E-16 2.727496E-17 1
