SNID: 2017erp
SNID: 2017erp
SNID: 2017erp
SNID: 2017erp
SURVEY: UVEXT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2017erp 
IAUC: 2017erp
RA:   227.311710 deg
DECL:   -11.334220 deg 
RA_HOST:   227.317040
DEC_HOST:   -11.321670
MWEBV: 0.093000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.006261 +- 0.00015 
REDSHIFT_CMB: 0.006904 +- 0.00015 
VPEC: 94.3981 +- 250.0
HOSTGAL_LOGMASS: -9.0000 +- -9.000
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 57937.3
NOBS: 253
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
SPEC: 4998.977 5000.521 1.033202E-14 5.000701E-17 1
SPEC: 5000.521 5002.065 1.045123E-14 3.008022E-17 1
SPEC: 5002.065 5003.609 1.049789E-14 5.057630E-17 1
SPEC: 5003.609 5005.153 1.039836E-14 4.490792E-17 1
SPEC: 5005.153 5006.697 1.042979E-14 3.638881E-17 1
SPEC: 5006.697 5008.241 1.061898E-14 4.726935E-17 1
SPEC: 5008.241 5009.785 1.052318E-14 2.524282E-17 1
SPEC: 5009.785 5011.329 1.037275E-14 5.020898E-17 1
SPEC: 5011.329 5012.874 1.043279E-14 2.642476E-17 1
SPEC: 5012.874 5014.418 1.047076E-14 5.033559E-17 1
SPEC: 5014.418 5015.962 1.052428E-14 3.679457E-17 1
SPEC: 5015.962 5017.506 1.053802E-14 4.501464E-17 1
SPEC: 5017.506 5019.050 1.058920E-14 5.113499E-17 1
SPEC: 5019.050 5020.594 1.062140E-14 3.035342E-17 1
SPEC: 5020.594 5022.138 1.070290E-14 5.086904E-17 1
SPEC: 5022.138 5023.682 1.073953E-14 2.546321E-17 1
SPEC: 5023.682 5025.226 1.077518E-14 5.096264E-17 1
SPEC: 5025.226 5026.770 1.065792E-14 3.103410E-17 1
SPEC: 5026.770 5028.314 1.061462E-14 5.123321E-17 1
SPEC: 5028.314 5029.858 1.068789E-14 4.705042E-17 1
SPEC: 5029.858 5031.402 1.071053E-14 3.652630E-17 1
SPEC: 5031.402 5032.946 1.079903E-14 5.193930E-17 1
SPEC: 5032.946 5034.490 1.082981E-14 2.684398E-17 1
SPEC: 5034.490 5036.034 1.087575E-14 5.107529E-17 1
SPEC: 5036.034 5037.578 1.103015E-14 2.748059E-17 1
SPEC: 5037.578 5039.122 1.112283E-14 5.197081E-17 1
SPEC: 5039.122 5040.666 1.105932E-14 3.824778E-17 1
SPEC: 5040.666 5042.210 1.105586E-14 4.456257E-17 1
SPEC: 5042.210 5043.754 1.115700E-14 5.158549E-17 1
SPEC: 5043.754 5045.298 1.121336E-14 3.015217E-17 1
SPEC: 5045.298 5046.842 1.134741E-14 5.232575E-17 1
SPEC: 5046.842 5048.386 1.138176E-14 2.623907E-17 1
SPEC: 5048.386 5049.930 1.141350E-14 5.245737E-17 1
SPEC: 5049.930 5051.474 1.140947E-14 3.234339E-17 1
SPEC: 5051.474 5053.018 1.140808E-14 5.226969E-17 1
SPEC: 5053.018 5054.562 1.155987E-14 4.932378E-17 1
SPEC: 5054.562 5056.106 1.156798E-14 3.638260E-17 1
SPEC: 5056.106 5057.650 1.158055E-14 5.252604E-17 1
SPEC: 5057.650 5059.194 1.163274E-14 2.641045E-17 1
SPEC: 5059.194 5060.738 1.170636E-14 4.895248E-17 1
SPEC: 5060.738 5062.282 1.170281E-14 2.790826E-17 1
SPEC: 5062.282 5063.826 1.170080E-14 5.275362E-17 1
SPEC: 5063.826 5065.370 1.175324E-14 4.120860E-17 1
SPEC: 5065.370 5066.915 1.175986E-14 4.552502E-17 1
SPEC: 5066.915 5068.459 1.174151E-14 5.355025E-17 1
SPEC: 5068.459 5070.003 1.184781E-14 3.025755E-17 1
SPEC: 5070.003 5071.547 1.208417E-14 4.964939E-17 1
SPEC: 5071.547 5073.091 1.205613E-14 2.607685E-17 1
SPEC: 5073.091 5074.635 1.203167E-14 5.363393E-17 1
SPEC: 5074.635 5076.179 1.214738E-14 3.402741E-17 1
SPEC: 5076.179 5077.723 1.218431E-14 5.375457E-17 1
SPEC: 5077.723 5079.267 1.232757E-14 5.215605E-17 1
SPEC: 5079.267 5080.811 1.235391E-14 3.640193E-17 1
SPEC: 5080.811 5082.355 1.244536E-14 5.433576E-17 1
SPEC: 5082.355 5083.899 1.255650E-14 2.781389E-17 1
SPEC: 5083.899 5085.443 1.270390E-14 5.493908E-17 1
SPEC: 5085.443 5086.987 1.276993E-14 3.073504E-17 1
SPEC: 5086.987 5088.531 1.280489E-14 5.649367E-17 1
SPEC: 5088.531 5090.075 1.295223E-14 4.351440E-17 1
SPEC: 5090.075 5091.619 1.298056E-14 4.523946E-17 1
SPEC: 5091.619 5093.163 1.304961E-14 5.543407E-17 1
SPEC: 5093.163 5094.707 1.305537E-14 3.109693E-17 1
SPEC: 5094.707 5096.251 1.306728E-14 5.562517E-17 1
SPEC: 5096.251 5097.795 1.322246E-14 2.820755E-17 1
SPEC: 5097.795 5099.339 1.334942E-14 5.601201E-17 1
SPEC: 5099.339 5100.883 1.352975E-14 3.676948E-17 1
SPEC: 5100.883 5102.427 1.358239E-14 5.659488E-17 1
SPEC: 5102.427 5103.971 1.367564E-14 5.845119E-17 1
SPEC: 5103.971 5105.515 1.367768E-14 3.806481E-17 1
SPEC: 5105.515 5107.059 1.368419E-14 5.222664E-17 1
SPEC: 5107.059 5108.603 1.370035E-14 2.731371E-17 1
SPEC: 5108.603 5110.147 1.372039E-14 5.674508E-17 1
SPEC: 5110.147 5111.691 1.380529E-14 3.187413E-17 1
SPEC: 5111.691 5113.235 1.384701E-14 5.718921E-17 1
SPEC: 5113.235 5114.779 1.398084E-14 4.671811E-17 1
SPEC: 5114.779 5116.323 1.402231E-14 4.547326E-17 1
SPEC: 5116.323 5117.867 1.421292E-14 5.563848E-17 1
SPEC: 5117.867 5119.411 1.426927E-14 3.042203E-17 1
SPEC: 5119.411 5120.956 1.437712E-14 5.449248E-17 1
SPEC: 5120.956 5122.500 1.430545E-14 2.898487E-17 1
SPEC: 5122.500 5124.044 1.425081E-14 5.835643E-17 1
SPEC: 5124.044 5125.588 1.447691E-14 3.923480E-17 1
SPEC: 5125.588 5127.132 1.453676E-14 5.673247E-17 1
SPEC: 5127.132 5128.676 1.455816E-14 5.821784E-17 1
SPEC: 5128.676 5130.220 1.463268E-14 3.703128E-17 1
SPEC: 5130.220 5131.764 1.486843E-14 5.929959E-17 1
SPEC: 5131.764 5133.308 1.487457E-14 2.981627E-17 1
SPEC: 5133.308 5134.852 1.488164E-14 5.937806E-17 1
SPEC: 5134.852 5136.396 1.478606E-14 3.357316E-17 1
SPEC: 5136.396 5137.940 1.474289E-14 5.864099E-17 1
SPEC: 5137.940 5139.484 1.495420E-14 4.972945E-17 1
SPEC: 5139.484 5141.028 1.497578E-14 4.509028E-17 1
SPEC: 5141.028 5142.572 1.498507E-14 5.936899E-17 1
SPEC: 5142.572 5144.116 1.494340E-14 3.189043E-17 1
SPEC: 5144.116 5145.660 1.486994E-14 5.892423E-17 1
SPEC: 5145.660 5147.204 1.505596E-14 2.897965E-17 1
SPEC: 5147.204 5148.748 1.518721E-14 5.496674E-17 1
SPEC: 5148.748 5150.292 1.511119E-14 3.879096E-17 1
SPEC: 5150.292 5151.836 1.508748E-14 5.222383E-17 1
SPEC: 5151.836 5153.380 1.492376E-14 6.085088E-17 1
SPEC: 5153.380 5154.924 1.493182E-14 3.733958E-17 1
SPEC: 5154.924 5156.468 1.495483E-14 5.911676E-17 1
SPEC: 5156.468 5158.012 1.484949E-14 2.960184E-17 1
SPEC: 5158.012 5159.556 1.473725E-14 5.917500E-17 1
SPEC: 5159.556 5161.100 1.480188E-14 3.257789E-17 1
SPEC: 5161.100 5162.644 1.482846E-14 5.487226E-17 1
SPEC: 5162.644 5164.188 1.482245E-14 5.162593E-17 1
SPEC: 5164.188 5165.732 1.478411E-14 4.331461E-17 1
SPEC: 5165.732 5167.276 1.458162E-14 5.828901E-17 1
SPEC: 5167.276 5168.820 1.455705E-14 3.072370E-17 1
SPEC: 5168.820 5170.364 1.451734E-14 5.803326E-17 1
SPEC: 5170.364 5171.908 1.454536E-14 2.877204E-17 1
SPEC: 5171.908 5173.452 1.456351E-14 5.377229E-17 1
SPEC: 5173.452 5174.997 1.440490E-14 4.167918E-17 1
SPEC: 5174.997 5176.541 1.437873E-14 5.192479E-17 1
SPEC: 5176.541 5178.085 1.447960E-14 5.375261E-17 1
SPEC: 5178.085 5179.629 1.438914E-14 3.245423E-17 1
SPEC: 5179.629 5181.173 1.415734E-14 5.891605E-17 1
SPEC: 5181.173 5182.717 1.417257E-14 2.790720E-17 1
SPEC: 5182.717 5184.261 1.418747E-14 5.282997E-17 1
SPEC: 5184.261 5185.805 1.420839E-14 3.468241E-17 1
SPEC: 5185.805 5187.349 1.421612E-14 5.785347E-17 1
SPEC: 5187.349 5188.893 1.417411E-14 5.283829E-17 1
SPEC: 5188.893 5190.437 1.416946E-14 4.064473E-17 1
SPEC: 5190.437 5191.981 1.415731E-14 5.279819E-17 1
SPEC: 5191.981 5193.525 1.411810E-14 2.743090E-17 1
SPEC: 5193.525 5195.069 1.406029E-14 5.317874E-17 1
SPEC: 5195.069 5196.613 1.405346E-14 2.812612E-17 1
SPEC: 5196.613 5198.157 1.404943E-14 5.259396E-17 1
SPEC: 5198.157 5199.701 1.418596E-14 3.969440E-17 1
SPEC: 5199.701 5201.245 1.420117E-14 4.526265E-17 1
SPEC: 5201.245 5202.789 1.410511E-14 5.301241E-17 1
SPEC: 5202.789 5204.333 1.412969E-14 3.105722E-17 1
SPEC: 5204.333 5205.877 1.418616E-14 5.790469E-17 1
SPEC: 5205.877 5207.421 1.427415E-14 2.777214E-17 1
SPEC: 5207.421 5208.965 1.435275E-14 5.334455E-17 1
SPEC: 5208.965 5210.509 1.433558E-14 3.620217E-17 1
SPEC: 5210.509 5212.053 1.432994E-14 5.810443E-17 1
SPEC: 5212.053 5213.597 1.449490E-14 5.161412E-17 1
SPEC: 5213.597 5215.141 1.446380E-14 3.666094E-17 1
SPEC: 5215.141 5216.685 1.432691E-14 5.786502E-17 1
SPEC: 5216.685 5218.229 1.435178E-14 2.957403E-17 1
SPEC: 5218.229 5219.773 1.438506E-14 5.806804E-17 1
SPEC: 5219.773 5221.317 1.440458E-14 2.977081E-17 1
SPEC: 5221.317 5222.861 1.441496E-14 5.344265E-17 1
SPEC: 5222.861 5224.405 1.445455E-14 4.212075E-17 1
SPEC: 5224.405 5225.949 1.447007E-14 4.381619E-17 1
SPEC: 5225.949 5227.493 1.455752E-14 5.848779E-17 1
SPEC: 5227.493 5229.037 1.464880E-14 3.227012E-17 1
SPEC: 5229.037 5230.582 1.483615E-14 5.430023E-17 1
SPEC: 5230.582 5232.126 1.468633E-14 2.872511E-17 1
SPEC: 5232.126 5233.670 1.467289E-14 2.893646E-17 1
SPEC: 5233.670 5235.214 1.459873E-14 3.010255E-17 1
SPEC: 5235.214 5236.758 1.452458E-14 3.126863E-17 1
SPEC: 5236.758 5238.302 1.445042E-14 3.243472E-17 1
SPEC: 5238.302 5239.846 1.437627E-14 3.360080E-17 1
SPEC: 5239.846 5241.390 1.430211E-14 3.476689E-17 1
SPEC: 5241.390 5242.934 1.422795E-14 3.593297E-17 1
SPEC: 5242.934 5244.478 1.415380E-14 3.709906E-17 1
SPEC: 5244.478 5246.022 1.407964E-14 3.826515E-17 1
SPEC: 5246.022 5247.566 1.400548E-14 3.943123E-17 1
SPEC: 5247.566 5249.110 1.393133E-14 4.059732E-17 1
SPEC: 5249.110 5250.654 1.391789E-14 4.080867E-17 1
SPEC: 5250.654 5252.198 1.368006E-14 5.196821E-17 1
SPEC: 5252.198 5253.742 1.367015E-14 2.822362E-17 1
SPEC: 5253.742 5255.286 1.365204E-14 5.206052E-17 1
SPEC: 5255.286 5256.830 1.342168E-14 2.645542E-17 1
SPEC: 5256.830 5258.374 1.325404E-14 5.139964E-17 1
SPEC: 5258.374 5259.918 1.315207E-14 3.496885E-17 1
SPEC: 5259.918 5261.462 1.312159E-14 4.813658E-17 1
SPEC: 5261.462 5263.006 1.293505E-14 5.113400E-17 1
SPEC: 5263.006 5264.550 1.280665E-14 3.164548E-17 1
SPEC: 5264.550 5266.094 1.243067E-14 4.986739E-17 1
SPEC: 5266.094 5267.638 1.232050E-14 2.487554E-17 1
SPEC: 5267.638 5269.182 1.220108E-14 4.943914E-17 1
SPEC: 5269.182 5270.726 1.199367E-14 2.848552E-17 1
SPEC: 5270.726 5272.270 1.190695E-14 4.864167E-17 1
SPEC: 5272.270 5273.814 1.179304E-14 4.236384E-17 1
SPEC: 5273.814 5275.358 1.173578E-14 3.585748E-17 1
SPEC: 5275.358 5276.902 1.147178E-14 4.889207E-17 1
SPEC: 5276.902 5278.446 1.138819E-14 2.560197E-17 1
SPEC: 5278.446 5279.990 1.125255E-14 4.735899E-17 1
SPEC: 5279.990 5281.534 1.111240E-14 2.458048E-17 1
SPEC: 5281.534 5283.078 1.102152E-14 4.687936E-17 1
SPEC: 5283.078 5284.623 1.082108E-14 3.345135E-17 1
SPEC: 5284.623 5286.167 1.077857E-14 4.139322E-17 1
SPEC: 5286.167 5287.711 1.074487E-14 5.230651E-17 1
SPEC: 5287.711 5289.255 1.074232E-14 3.100084E-17 1
SPEC: 5289.255 5290.799 1.073588E-14 5.132265E-17 1
SPEC: 5290.799 5292.343 1.054663E-14 2.448292E-17 1
SPEC: 5292.343 5293.887 1.036370E-14 4.673642E-17 1
SPEC: 5293.887 5295.431 1.016839E-14 2.794819E-17 1
SPEC: 5295.431 5296.975 1.009761E-14 4.573801E-17 1
SPEC: 5296.975 5298.519 1.003423E-14 4.157865E-17 1
SPEC: 5298.519 5300.063 1.000769E-14 3.146646E-17 1
SPEC: 5300.063 5301.607 9.902608E-15 4.465150E-17 1
SPEC: 5301.607 5303.151 9.796107E-15 2.291887E-17 1
SPEC: 5303.151 5304.695 9.643261E-15 4.394118E-17 1
SPEC: 5304.695 5306.239 9.703645E-15 2.370994E-17 1
SPEC: 5306.239 5307.783 9.738167E-15 4.420780E-17 1
SPEC: 5307.783 5309.327 9.684990E-15 3.355283E-17 1
SPEC: 5309.327 5310.871 9.671621E-15 3.700053E-17 1
SPEC: 5310.871 5312.415 9.621087E-15 4.383822E-17 1
SPEC: 5312.415 5313.959 9.585092E-15 2.497582E-17 1
SPEC: 5313.959 5315.503 9.587495E-15 2.531441E-17 1
SPEC: 5315.503 5317.047 9.587864E-15 2.550596E-17 1
SPEC: 5317.047 5318.591 9.589901E-15 2.656275E-17 1
SPEC: 5318.591 5320.135 9.591938E-15 2.761954E-17 1
SPEC: 5320.135 5321.679 9.593976E-15 2.867633E-17 1
SPEC: 5321.679 5323.223 9.596013E-15 2.973312E-17 1
SPEC: 5323.223 5324.767 9.598050E-15 3.078991E-17 1
SPEC: 5324.767 5326.311 9.600087E-15 3.184670E-17 1
SPEC: 5326.311 5327.855 9.602124E-15 3.290349E-17 1
SPEC: 5327.855 5329.399 9.604161E-15 3.396028E-17 1
SPEC: 5329.399 5330.943 9.606198E-15 3.501707E-17 1
SPEC: 5330.943 5332.487 9.608235E-15 3.607386E-17 1
SPEC: 5332.487 5334.031 9.608604E-15 3.626541E-17 1
SPEC: 5334.031 5335.575 9.607212E-15 3.539308E-17 1
SPEC: 5335.575 5337.119 9.697281E-15 4.491688E-17 1
SPEC: 5337.119 5338.664 9.606792E-15 2.445849E-17 1
SPEC: 5338.664 5340.208 9.435083E-15 4.361598E-17 1
SPEC: 5340.208 5341.752 9.466760E-15 2.238051E-17 1
SPEC: 5341.752 5343.296 9.490559E-15 4.402326E-17 1
SPEC: 5343.296 5344.840 9.518756E-15 2.998720E-17 1
SPEC: 5344.840 5346.384 9.527009E-15 4.238141E-17 1
SPEC: 5346.384 5347.928 9.572643E-15 4.540835E-17 1
SPEC: 5347.928 5349.472 9.607002E-15 2.837507E-17 1
SPEC: 5349.472 5351.016 9.710750E-15 4.442949E-17 1
SPEC: 5351.016 5352.560 9.807292E-15 2.247862E-17 1
SPEC: 5352.560 5354.104 9.914102E-15 4.534894E-17 1
SPEC: 5354.104 5355.648 9.674093E-15 2.602712E-17 1
SPEC: 5355.648 5357.192 9.571598E-15 4.473295E-17 1
SPEC: 5357.192 5358.736 9.648657E-15 3.824904E-17 1
SPEC: 5358.736 5360.280 9.669243E-15 3.280925E-17 1
SPEC: 5360.280 5361.824 9.749618E-15 4.483165E-17 1
SPEC: 5361.824 5363.368 9.808601E-15 2.386838E-17 1
SPEC: 5363.368 5364.912 9.905301E-15 4.578558E-17 1
SPEC: 5364.912 5366.456 9.990330E-15 2.379839E-17 1
SPEC: 5366.456 5368.000 1.004586E-14 4.550397E-17 1
SPEC: 5368.000 5369.544 9.982162E-15 3.553936E-17 1
SPEC: 5369.544 5371.088 9.974784E-15 4.421637E-17 1
SPEC: 5371.088 5372.632 1.006661E-14 4.530695E-17 1
SPEC: 5372.632 5374.176 1.010528E-14 2.693416E-17 1
SPEC: 5374.176 5375.720 1.020310E-14 4.564637E-17 1
SPEC: 5375.720 5377.264 1.027531E-14 2.315705E-17 1
SPEC: 5377.264 5378.808 1.034483E-14 4.690054E-17 1
SPEC: 5378.808 5380.352 1.042102E-14 2.857284E-17 1
SPEC: 5380.352 5381.896 1.044839E-14 4.673562E-17 1
SPEC: 5381.896 5383.440 1.045813E-14 4.321004E-17 1
SPEC: 5383.440 5384.984 1.047937E-14 3.237158E-17 1
SPEC: 5384.984 5386.528 1.056938E-14 4.643066E-17 1
SPEC: 5386.528 5388.072 1.055948E-14 2.400128E-17 1
SPEC: 5388.072 5389.616 1.054550E-14 4.704961E-17 1
SPEC: 5389.616 5391.160 1.064523E-14 2.530733E-17 1
SPEC: 5391.160 5392.705 1.070114E-14 4.685138E-17 1
SPEC: 5392.705 5394.249 1.079208E-14 3.631927E-17 1
SPEC: 5394.249 5395.793 1.079946E-14 3.923580E-17 1
SPEC: 5395.793 5397.337 1.073572E-14 4.958201E-17 1
SPEC: 5397.337 5398.881 1.073223E-14 2.782920E-17 1
SPEC: 5398.881 5400.425 1.072481E-14 4.778561E-17 1
SPEC: 5400.425 5401.969 1.076865E-14 2.392834E-17 1
SPEC: 5401.969 5403.513 1.080507E-14 4.722282E-17 1
SPEC: 5403.513 5405.057 1.067346E-14 3.034055E-17 1
SPEC: 5405.057 5406.601 1.063470E-14 4.674365E-17 1
SPEC: 5406.601 5408.145 1.081190E-14 4.686447E-17 1
SPEC: 5408.145 5409.689 1.080423E-14 3.057092E-17 1
SPEC: 5409.689 5411.233 1.077726E-14 4.713675E-17 1
SPEC: 5411.233 5412.777 1.078137E-14 2.388812E-17 1
SPEC: 5412.777 5414.321 1.078635E-14 4.763421E-17 1
SPEC: 5414.321 5415.865 1.066207E-14 2.674160E-17 1
SPEC: 5415.865 5417.409 1.060316E-14 4.740097E-17 1
SPEC: 5417.409 5418.953 1.060594E-14 3.893224E-17 1
SPEC: 5418.953 5420.497 1.061497E-14 3.628556E-17 1
SPEC: 5420.497 5422.041 1.067269E-14 4.717323E-17 1
SPEC: 5422.041 5423.585 1.067034E-14 2.549903E-17 1
SPEC: 5423.585 5425.129 1.066612E-14 4.725762E-17 1
SPEC: 5425.129 5426.673 1.050844E-14 2.561186E-17 1
SPEC: 5426.673 5428.217 1.039641E-14 5.107942E-17 1
SPEC: 5428.217 5429.761 1.057760E-14 3.301451E-17 1
SPEC: 5429.761 5431.305 1.061630E-14 4.394448E-17 1
SPEC: 5431.305 5432.849 1.052858E-14 4.678816E-17 1
SPEC: 5432.849 5434.393 1.044587E-14 2.853712E-17 1
SPEC: 5434.393 5435.937 1.021593E-14 4.614686E-17 1
SPEC: 5435.937 5437.481 1.028733E-14 2.314560E-17 1
SPEC: 5437.481 5439.025 1.036128E-14 4.641653E-17 1
SPEC: 5439.025 5440.569 1.019905E-14 2.743130E-17 1
SPEC: 5440.569 5442.113 1.013532E-14 4.605505E-17 1
SPEC: 5442.113 5443.657 1.012252E-14 4.113888E-17 1
SPEC: 5443.657 5445.201 1.009669E-14 3.288920E-17 1
SPEC: 5445.201 5446.746 9.975491E-15 4.592851E-17 1
SPEC: 5446.746 5448.290 9.950307E-15 2.390653E-17 1
SPEC: 5448.290 5449.834 9.912248E-15 4.586928E-17 1
SPEC: 5449.834 5451.378 9.786402E-15 2.421110E-17 1
SPEC: 5451.378 5452.922 9.710902E-15 4.546630E-17 1
SPEC: 5452.922 5454.466 9.663369E-15 3.370361E-17 1
SPEC: 5454.466 5456.010 9.635383E-15 3.853056E-17 1
SPEC: 5456.010 5457.554 9.404554E-15 4.438867E-17 1
SPEC: 5457.554 5459.098 9.355105E-15 2.551352E-17 1
SPEC: 5459.098 5460.642 9.242736E-15 4.399830E-17 1
SPEC: 5460.642 5462.186 9.193955E-15 2.199656E-17 1
SPEC: 5462.186 5463.730 9.151126E-15 4.366169E-17 1
SPEC: 5463.730 5465.274 9.021580E-15 2.747073E-17 1
SPEC: 5465.274 5466.818 8.980538E-15 4.325178E-17 1
SPEC: 5466.818 5468.362 8.954903E-15 4.214594E-17 1
SPEC: 5468.362 5469.906 8.881210E-15 2.873289E-17 1
SPEC: 5469.906 5471.450 8.870866E-15 2.895628E-17 1
SPEC: 5471.450 5472.994 8.859718E-15 2.894567E-17 1
SPEC: 5472.994 5474.538 8.798210E-15 2.888717E-17 1
SPEC: 5474.538 5476.082 8.736702E-15 2.882867E-17 1
SPEC: 5476.082 5477.626 8.675194E-15 2.877016E-17 1
SPEC: 5477.626 5479.170 8.613686E-15 2.871166E-17 1
SPEC: 5479.170 5480.714 8.552178E-15 2.865316E-17 1
SPEC: 5480.714 5482.258 8.490671E-15 2.859465E-17 1
SPEC: 5482.258 5483.802 8.429163E-15 2.853615E-17 1
SPEC: 5483.802 5485.346 8.367655E-15 2.847765E-17 1
SPEC: 5485.346 5486.890 8.306147E-15 2.841914E-17 1
SPEC: 5486.890 5488.434 8.244639E-15 2.836064E-17 1
SPEC: 5488.434 5489.978 8.233491E-15 2.835004E-17 1
SPEC: 5489.978 5491.522 8.219902E-15 3.906744E-17 1
SPEC: 5491.522 5493.066 8.227768E-15 4.159449E-17 1
SPEC: 5493.066 5494.610 8.202429E-15 2.570127E-17 1
SPEC: 5494.610 5496.154 8.129248E-15 4.158916E-17 1
SPEC: 5496.154 5497.698 8.159874E-15 2.088215E-17 1
SPEC: 5497.698 5499.242 8.192471E-15 4.187620E-17 1
SPEC: 5499.242 5500.787 8.222852E-15 2.441237E-17 1
SPEC: 5500.787 5502.331 8.235161E-15 4.132802E-17 1
SPEC: 5502.331 5503.875 8.275127E-15 3.742328E-17 1
SPEC: 5503.875 5505.419 8.285451E-15 3.055970E-17 1
SPEC: 5505.419 5506.963 8.324197E-15 4.233656E-17 1
SPEC: 5506.963 5508.507 8.405170E-15 2.210184E-17 1
SPEC: 5508.507 5510.051 8.529959E-15 4.216675E-17 1
SPEC: 5510.051 5511.595 8.588252E-15 2.412174E-17 1
SPEC: 5511.595 5513.139 8.623848E-15 4.685254E-17 1
SPEC: 5513.139 5514.683 8.835839E-15 3.210780E-17 1
SPEC: 5514.683 5516.227 8.879033E-15 3.709648E-17 1
SPEC: 5516.227 5517.771 8.943390E-15 4.329750E-17 1
SPEC: 5517.771 5519.315 9.006127E-15 2.510858E-17 1
SPEC: 5519.315 5520.859 9.150414E-15 4.439320E-17 1
SPEC: 5520.859 5522.403 9.198982E-15 2.209025E-17 1
SPEC: 5522.403 5523.947 9.241969E-15 4.372212E-17 1
SPEC: 5523.947 5525.491 9.431536E-15 2.819095E-17 1
SPEC: 5525.491 5527.035 9.492074E-15 4.461258E-17 1
SPEC: 5527.035 5528.579 9.740827E-15 4.442044E-17 1
SPEC: 5528.579 5530.123 9.775193E-15 3.043281E-17 1
SPEC: 5530.123 5531.667 9.888617E-15 4.639266E-17 1
SPEC: 5531.667 5533.211 9.885544E-15 2.434768E-17 1
SPEC: 5533.211 5534.755 9.881641E-15 5.063317E-17 1
SPEC: 5534.755 5536.299 1.003317E-14 2.606287E-17 1
SPEC: 5536.299 5537.843 1.010847E-14 4.589665E-17 1
SPEC: 5537.843 5539.387 1.030307E-14 3.836199E-17 1
SPEC: 5539.387 5540.931 1.035223E-14 3.699934E-17 1
SPEC: 5540.931 5542.475 1.054061E-14 4.737116E-17 1
SPEC: 5542.475 5544.019 1.056988E-14 2.576830E-17 1
SPEC: 5544.019 5545.563 1.062403E-14 4.718258E-17 1
SPEC: 5545.563 5547.107 1.072272E-14 2.429573E-17 1
SPEC: 5547.107 5548.651 1.079459E-14 4.754649E-17 1
SPEC: 5548.651 5550.195 1.091827E-14 3.614288E-17 1
SPEC: 5550.195 5551.739 1.095172E-14 4.937775E-17 1
SPEC: 5551.739 5553.283 1.105774E-14 4.812117E-17 1
SPEC: 5553.283 5554.828 1.112419E-14 2.994536E-17 1
SPEC: 5554.828 5556.372 1.131162E-14 5.426284E-17 1
SPEC: 5556.372 5557.916 1.137361E-14 2.722834E-17 1
SPEC: 5557.916 5559.460 1.143826E-14 5.461736E-17 1
SPEC: 5559.460 5561.004 1.151865E-14 3.013753E-17 1
SPEC: 5561.004 5562.548 1.155034E-14 5.009145E-17 1
SPEC: 5562.548 5564.092 1.166763E-14 4.482882E-17 1
SPEC: 5564.092 5565.636 1.170239E-14 3.571844E-17 1
SPEC: 5565.636 5567.180 1.183600E-14 5.032695E-17 1
SPEC: 5567.180 5568.724 1.184780E-14 2.688225E-17 1
SPEC: 5568.724 5570.268 1.186543E-14 5.486276E-17 1
SPEC: 5570.268 5571.812 1.203497E-14 2.764121E-17 1
SPEC: 5571.812 5573.356 1.213509E-14 5.079448E-17 1
SPEC: 5573.356 5574.900 1.206029E-14 4.241820E-17 1
SPEC: 5574.900 5576.444 1.207592E-14 4.761083E-17 1
SPEC: 5576.444 5577.988 1.238048E-14 5.092529E-17 1
SPEC: 5577.988 5579.532 1.238210E-14 2.903076E-17 1
SPEC: 5579.532 5581.076 1.238565E-14 5.081964E-17 1
SPEC: 5581.076 5582.620 1.238480E-14 2.576054E-17 1
SPEC: 5582.620 5584.164 1.238407E-14 5.144773E-17 1
SPEC: 5584.164 5585.708 1.236907E-14 3.325792E-17 1
SPEC: 5585.708 5587.252 1.236455E-14 5.163658E-17 1
SPEC: 5587.252 5588.796 1.214384E-14 5.528398E-17 1
SPEC: 5588.796 5590.340 1.215104E-14 3.598710E-17 1
SPEC: 5590.340 5591.884 1.217846E-14 5.015642E-17 1
SPEC: 5591.884 5593.428 1.211417E-14 2.676598E-17 1
SPEC: 5593.428 5594.972 1.203647E-14 5.729847E-17 1
SPEC: 5594.972 5596.516 1.210050E-14 2.919940E-17 1
SPEC: 5596.516 5598.060 1.213050E-14 5.039366E-17 1
SPEC: 5598.060 5599.604 1.183051E-14 4.577929E-17 1
SPEC: 5599.604 5601.148 1.182281E-14 4.191599E-17 1
SPEC: 5601.148 5602.692 1.196295E-14 5.638091E-17 1
SPEC: 5602.692 5604.236 1.196435E-14 3.034043E-17 1
SPEC: 5604.236 5605.780 1.196679E-14 5.720043E-17 1
SPEC: 5605.780 5607.324 1.188422E-14 2.879279E-17 1
SPEC: 5607.324 5608.869 1.182772E-14 5.489659E-17 1
SPEC: 5608.869 5610.413 1.204890E-14 3.574244E-17 1
SPEC: 5610.413 5611.957 1.208799E-14 4.553533E-17 1
SPEC: 5611.957 5613.501 1.192136E-14 5.541394E-17 1
SPEC: 5613.501 5615.045 1.194324E-14 3.407896E-17 1
SPEC: 5615.045 5616.589 1.199992E-14 6.749920E-17 1
